   91.000000000000000        9.9999000000000007E-041   9.9999000000000007E-041   1.9785000000000001E-040   2.8633000000000000E-039   1.6528000000000001E-038   1.0886000000000000E-036   3.9933999999999999E-034   1.5779000000000000E-031   3.8658999999999998E-030   9.4888999999999998E-029   1.4275999999999999E-027
   94.000000000000000        9.9999000000000007E-041   9.9999000000000007E-041   1.0412000000000000E-039   1.5611999999999999E-038   9.3157000000000005E-038   5.6137999999999999E-036   1.8916000000000000E-033   6.4158999999999996E-031   1.4098000000000001E-029   3.2305999999999999E-028   4.4080999999999996E-027
   96.000000000000000        9.9999000000000007E-041   1.1485000000000001E-040   2.7170999999999999E-039   4.4014000000000000E-038   2.6933000000000001E-037   1.5417000000000001E-035   5.0034000000000002E-033   1.5424999999999999E-030   3.1945999999999998E-029   7.0520999999999997E-028   9.0664000000000003E-027
   98.000000000000000        9.9999000000000007E-041   3.2754000000000001E-040   6.8750000000000001E-039   1.1930999999999999E-037   7.4929999999999998E-037   4.0857000000000002E-035   1.2901000000000001E-032   3.6244000000000000E-030   7.0023999999999995E-029   1.5011000000000001E-027   1.8181999999999999E-026
   100.00000000000000        1.4257000000000000E-040   8.9940999999999994E-040   1.6047000000000001E-038   3.0090000000000002E-037   1.9457000000000000E-036   1.0170999999999999E-034   3.1629999999999998E-032   8.1558999999999999E-030   1.4907000000000000E-028   2.3850000000000000E-027   2.5743000000000000E-026
   102.00000000000000        4.0460000000000000E-040   2.2664999999999999E-039   3.6833000000000002E-038   7.4512000000000004E-037   4.9579999999999997E-036   2.4864999999999999E-034   7.4725000000000005E-032   1.7732000000000000E-029   3.0849999999999999E-028   4.4124000000000003E-027   4.2156999999999997E-026
   104.00000000000000        1.0604000000000000E-039   5.5742000000000002E-039   7.8184000000000001E-038   1.7370000000000000E-036   1.1930999999999999E-035   5.7715000000000000E-034   1.7051000000000000E-031   3.7280000000000000E-029   6.1538999999999999E-028   8.3959999999999996E-027   7.4106000000000002E-026
   106.00000000000000        2.6971000000000001E-039   1.2723000000000000E-038   1.6160999999999999E-037   3.8595999999999998E-036   2.7423000000000001E-035   1.2848000000000000E-033   3.7662000000000001E-031   7.6190000000000003E-029   1.1988000000000000E-027   1.5877000000000001E-026   1.3390000000000001E-025
   108.00000000000000        6.4356999999999994E-039   2.8596000000000001E-038   3.1399000000000000E-037   8.4490000000000000E-036   6.2058999999999997E-035   2.8179000000000001E-033   8.0524000000000008E-031   1.5129000000000000E-028   2.2725000000000000E-027   2.8989000000000002E-026   2.3037999999999998E-025
   110.00000000000000        1.5113000000000001E-038   5.8133000000000002E-038   6.0264999999999999E-037   1.7732000000000000E-035   1.3493999999999999E-034   5.9594000000000001E-033   1.6803000000000001E-030   3.6580000000000000E-028   5.9679999999999997E-027   8.6987999999999996E-026   7.0213000000000002E-025
   114.00000000000000        7.2355000000000002E-038   2.2954000000000002E-037   1.9415000000000002E-036   6.9143000000000003E-035   5.6859000000000002E-034   2.4007999999999999E-032   6.1623999999999999E-030   1.0133999999999999E-027   1.7471000000000000E-026   2.7884000000000001E-025   1.9693000000000000E-024
   118.00000000000000        2.9644000000000000E-037   8.2958000000000001E-037   5.4114000000000001E-036   2.3715000000000000E-034   2.1220999999999999E-033   8.6576000000000003E-032   2.2340999999999999E-029   3.3584000000000001E-027   5.2722000000000003E-026   7.8504000000000000E-025   5.0974000000000001E-024
   121.00000000000000        7.8122999999999997E-037   1.9359000000000000E-036   1.0765000000000000E-035   5.5307999999999998E-034   5.2979000000000003E-033   2.1200000000000000E-031   5.5494000000000004E-029   8.1078999999999997E-027   1.2188999999999999E-025   1.8274999999999999E-024   1.1758000000000000E-023
   125.00000000000000        2.5566000000000001E-036   5.2261000000000003E-036   2.4487000000000000E-035   1.5623999999999998E-033   1.6482999999999999E-032   6.4772000000000003E-031   1.7761000000000000E-028   2.3220000000000001E-026   3.1389999999999998E-025   4.5564000000000000E-024   2.7651000000000002E-023
   127.00000000000000        4.4230999999999998E-036   8.4499999999999995E-036   3.5472000000000001E-035   2.5313000000000000E-033   2.8096000000000000E-032   1.0978000000000000E-030   3.0601000000000000E-028   3.5798000000000002E-026   4.8094999999999997E-025   5.8105999999999999E-024   3.3648999999999999E-023
   128.00000000000000        5.7461000000000002E-036   1.0595000000000000E-035   4.2255999999999999E-035   3.1906000000000001E-033   3.6446999999999998E-032   1.4572000000000000E-030   3.7632999999999998E-028   2.8461999999999998E-026   3.0493999999999998E-025   3.6977000000000003E-024   2.3244000000000001E-023
   131.00000000000000        1.2174999999999999E-035   1.9809000000000000E-035   6.9331999999999997E-035   6.2058000000000005E-033   7.6827999999999999E-032   3.0552999999999998E-030   8.0526000000000002E-028   5.7416999999999999E-026   5.7611999999999999E-025   6.7445999999999998E-024   4.0440000000000002E-023
   132.00000000000000        1.5421000000000001E-035   2.4069999999999999E-035   8.0810000000000001E-035   7.6707000000000007E-033   9.7613999999999996E-032   3.8774999999999997E-030   1.0302000000000000E-027   7.2284999999999995E-026   7.1165999999999999E-025   8.2175000000000005E-024   4.8249999999999997E-023
   134.00000000000000        2.4366000000000001E-035   3.5025000000000000E-035   1.0844999999999999E-034   1.1532000000000000E-032   1.5526000000000001E-031   6.1607000000000000E-030   1.6615999999999998E-027   1.1085000000000001E-025   1.0199000000000000E-024   1.1397000000000000E-023   6.4752999999999999E-023
   137.00000000000000        4.6182999999999998E-035   5.8727000000000001E-035   1.6237000000000001E-034   2.0540999999999999E-032   3.0182000000000000E-031   1.1988000000000001E-029   3.2539000000000002E-027   1.9470000000000000E-025   1.4344000000000000E-024   1.3947000000000001E-023   7.4972000000000004E-023
   140.00000000000000        8.2924000000000002E-035   9.3405999999999996E-035   2.3411000000000000E-034   3.5172000000000002E-032   5.6576999999999997E-031   2.2536999999999999E-029   6.2921999999999999E-027   3.6183000000000002E-025   2.5504999999999998E-024   2.4198000000000000E-023   1.2492000000000000E-022
   143.00000000000000        1.4299000000000000E-034   1.4293000000000001E-034   3.2549999999999998E-034   5.8010999999999999E-032   1.0250000000000001E-030   4.1031999999999999E-029   1.1830000000000000E-026   6.3704999999999999E-025   4.2124999999999999E-024   3.2723000000000002E-023   1.4957000000000001E-022
   147.00000000000000        2.7503000000000001E-034   2.3510999999999998E-034   4.8666999999999998E-034   1.0757999999999999E-031   2.1626000000000001E-030   8.7414000000000005E-029   2.6286999999999999E-026   1.3476000000000000E-024   8.4283999999999993E-024   6.3461000000000001E-023   2.7573000000000002E-022
   151.00000000000000        4.9447000000000004E-034   3.6307000000000001E-034   7.0187999999999999E-034   1.8956000000000000E-031   4.3527999999999999E-030   1.7831000000000000E-028   5.6021000000000003E-026   2.7380000000000000E-024   1.6223000000000001E-023   1.1832000000000000E-022   4.8916999999999996E-022
   155.00000000000000        8.4274000000000009E-034   5.3596999999999997E-034   1.0039000000000000E-033   3.2377000000000000E-031   8.5928999999999995E-030   3.6576000000000001E-028   1.2126000000000001E-025   5.5009000000000003E-024   3.0720000000000001E-023   2.0471000000000000E-022   8.2107000000000000E-022
   159.00000000000000        1.3378000000000001E-033   7.4096999999999999E-034   1.4022000000000000E-033   5.2486999999999997E-031   1.5980000000000001E-029   6.9441000000000000E-028   2.3251999999999999E-025   9.4127000000000001E-024   4.8722999999999998E-023   3.1761000000000000E-022   1.2168000000000001E-021
   162.00000000000000        1.8338000000000002E-033   9.2428999999999999E-034   1.8133000000000002E-033   7.4586999999999997E-031   2.6416000000000003E-029   1.2758000000000000E-027   3.0033999999999999E-025   5.2596999999999999E-024   2.3794000000000001E-023   1.4634000000000000E-022   5.4943999999999996E-022
   166.00000000000000        2.6984000000000000E-033   1.2114000000000000E-033   2.5834999999999999E-033   1.1532000000000000E-030   4.6496000000000001E-029   2.2846000000000001E-027   5.3325000000000001E-025   8.9160000000000005E-024   3.8416000000000000E-023   2.6523000000000001E-022   6.4602000000000002E-022
   170.00000000000000        3.8535999999999997E-033   1.5739999999999999E-033   3.8187000000000000E-033   1.7445000000000000E-030   7.9185000000000005E-029   3.9401000000000002E-027   9.4395000000000004E-025   1.5157999999999999E-023   6.3069000000000000E-023   4.0705000000000000E-023   2.5768000000000000E-022
