   91.000000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   4.2659999999999998E-037   1.6234000000000001E-033   5.8216999999999995E-032   7.9909000000000001E-031   8.9619000000000001E-030   1.1081000000000001E-028
   94.000000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   3.0204999999999999E-036   9.0614999999999995E-033   2.7660000000000000E-031   3.4166999999999999E-030   3.4150999999999997E-029   3.8275999999999999E-028
   96.000000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.0185000000000000E-035   2.6630000000000000E-032   7.3357999999999997E-031   8.5407999999999999E-030   7.9379999999999995E-029   8.3583000000000006E-028
   98.000000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   3.2997999999999999E-035   7.6111000000000000E-032   1.8966999999999999E-030   2.0524000000000000E-029   1.7794000000000000E-028   1.7653000000000001E-027
   100.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9972999999999991E-035   2.0126000000000001E-031   3.1978000000000003E-030   3.1331000000000002E-029   2.6882999999999998E-028   2.5185999999999998E-027
   102.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   2.9630999999999998E-034   5.2268999999999997E-031   7.1118000000000004E-030   6.4681999999999999E-029   5.2606999999999996E-028   4.6121000000000000E-027
   104.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   8.3042000000000007E-034   1.3121000000000000E-030   1.6274999999999999E-029   1.3981999999999999E-028   1.0747000000000000E-027   8.8875000000000007E-027
   106.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.9267999999999998E-040   2.2235999999999998E-033   3.1812999999999999E-030   3.5961999999999999E-029   2.9210000000000000E-028   2.1269000000000001E-027   1.6624999999999999E-026
   108.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   3.9625000000000003E-040   5.8455000000000000E-033   7.4518000000000001E-030   7.6905999999999995E-029   5.9124999999999996E-028   4.0851999999999997E-027   3.0215999999999999E-026
   110.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   8.0825999999999995E-040   1.4749000000000001E-032   1.6266999999999999E-029   1.4247000000000001E-028   1.0265999999999999E-027   6.1241000000000001E-027   4.1856000000000001E-026
   114.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   3.3425000000000003E-039   8.3881000000000003E-032   7.5970000000000003E-029   5.1863000000000004E-028   3.3291000000000003E-027   1.8263000000000001E-026   1.1217999999999999E-025
