   91.000000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.1430000000000000E-039   9.9999000000000007E-041   2.8509000000000000E-035   9.9999000000000007E-041   2.4408000000000002E-034
   94.000000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.0621000000000000E-040   1.4467000000000001E-039   9.9999000000000007E-041   1.3987000000000001E-034   9.9999000000000007E-041   1.5454000000000001E-033
   96.000000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.1592000000000000E-040   1.6724999999999999E-039   9.9999000000000007E-041   4.4768999999999996E-034   9.9999000000000007E-041   5.2959000000000002E-033
   98.000000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.2545999999999999E-040   1.9238000000000000E-039   9.9999000000000007E-041   1.4261000000000001E-033   9.9999000000000007E-041   1.8067999999999999E-032
   100.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.3299000000000000E-040   2.1933000000000000E-039   9.9999000000000007E-041   4.8708000000000000E-033   9.9999000000000007E-041   3.7700999999999998E-032
   102.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.4080000000000000E-040   2.4942000000000000E-039   9.9999000000000007E-041   1.7058999999999999E-032   9.9999000000000007E-041   1.1831000000000001E-031
   104.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.4721000000000000E-040   2.8161999999999999E-039   9.9999000000000007E-041   5.9763000000000001E-032   9.9999000000000007E-041   3.9463999999999999E-031
   106.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.5246999999999999E-040   3.1615000000000002E-039   9.9999000000000007E-041   2.0670000000000002E-031   1.9182999999999999E-040   1.3195000000000000E-030
   108.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.5780999999999999E-040   3.5414999999999997E-039   9.9999000000000007E-041   6.9955000000000001E-031   7.2380000000000001E-040   4.2420999999999997E-030
   110.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.6275000000000000E-040   3.9540999999999999E-039   3.3536000000000001E-040   2.3367000000000000E-030   2.5871000000000000E-039   1.6276000000000001E-029
   114.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.7306999999999999E-040   4.8289999999999998E-039   5.1862999999999997E-039   2.2901999999999999E-029   2.8949000000000000E-038   1.6242999999999999E-028
   118.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.9579000000000000E-040   2.7276999999999998E-038   6.6798000000000003E-038   1.9609000000000000E-028   2.7295000000000001E-037   1.0911000000000000E-027
   121.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.5200999999999999E-040   3.0581000000000002E-040   1.4212999999999999E-037   4.0395999999999999E-037   9.0133000000000006E-028   1.3236000000000000E-036   4.2795000000000003E-027
   125.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   8.5486000000000000E-040   3.1726000000000000E-039   7.6886000000000001E-037   7.9030999999999997E-037   1.7241000000000000E-027   8.9703000000000000E-036   1.1013000000000000E-026
   127.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.9410000000000001E-039   1.0251000000000000E-038   1.9901999999999999E-036   1.5833999999999999E-036   2.7753999999999998E-027   2.2828000000000000E-035   1.8986000000000000E-026
   128.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   2.8928000000000001E-039   1.8210000000000000E-038   3.3182999999999997E-036   1.4210000000000001E-036   1.9422000000000000E-027   3.5838999999999998E-035   2.7475000000000000E-025
   131.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.5349000000000000E-038   9.7534999999999996E-038   1.3195999999999999E-035   5.0079000000000000E-036   3.8980000000000000E-028   1.3518999999999999E-034   3.0532000000000002E-025
   132.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   2.7869999999999998E-038   1.6795000000000001E-037   2.0703000000000000E-035   8.2150999999999993E-036   5.5622000000000004E-028   2.0784000000000001E-034   4.5968000000000002E-025
   134.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   8.9664999999999997E-038   4.8556999999999997E-037   4.9897999999999998E-035   2.1597999999999999E-035   1.0566000000000000E-027   4.8052000000000002E-034   7.8515000000000003E-025
   137.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.4765000000000001E-040   4.8215000000000000E-037   2.2525999999999999E-036   1.7758000000000001E-034   8.7284000000000001E-035   5.7368000000000001E-028   1.6036000000000001E-033   1.9385999999999998E-024
   140.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   4.3400999999999997E-040   2.4019000000000000E-036   9.7662000000000003E-036   5.9875000000000000E-034   3.3142999999999998E-034   1.4505000000000000E-027   5.0765000000000002E-033   2.0716000000000000E-024
   143.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   2.4105999999999999E-039   1.1064000000000000E-035   3.9674000000000000E-035   1.9094000000000000E-033   1.1853000000000000E-033   3.8803999999999997E-027   1.5282999999999999E-032   1.7574000000000000E-024
   147.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   2.1350999999999999E-038   7.6867000000000001E-035   2.3488000000000002E-034   8.3306000000000001E-033   5.9629000000000000E-033   1.4609000000000001E-026   6.1395999999999998E-032   1.9843000000000002E-024
   151.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   2.3813999999999999E-040   1.6769000000000000E-037   4.7658000000000003E-034   1.2609999999999999E-033   3.3667000000000002E-032   2.7409999999999999E-032   5.2668000000000004E-026   2.2827999999999998E-031   2.5677999999999999E-024
   155.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.6918000000000006E-040   1.1761999999999999E-036   2.6526999999999999E-033   6.2066000000000000E-033   1.3468000000000001E-031   1.1526000000000000E-031   2.3351999999999999E-025   7.8850000000000001E-031   4.8505999999999997E-024
   159.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   7.1779000000000002E-039   7.4292000000000001E-036   1.3313999999999999E-032   2.7988999999999999E-032   4.7326000000000004E-031   4.5122999999999998E-031   7.2502999999999996E-025   2.5394000000000000E-030   9.8585000000000005E-024
   162.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   3.0161999999999998E-038   2.7898999999999999E-035   4.2139000000000001E-032   8.2070999999999996E-032   1.4278000000000000E-030   1.1870000000000001E-030   1.9847000000000000E-022   5.5281999999999997E-030   6.8845999999999996E-023
   166.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   5.5895000000000001E-039   3.9334000000000003E-036   6.9012000000000005E-033   1.6943000000000000E-032   4.5300000000000003E-031   2.3864999999999999E-031   3.1634999999999999E-022   1.3340999999999999E-030   4.5081999999999998E-022
   170.00000000000000        9.9999000000000007E-041   1.7827999999999999E-040   3.1814000000000003E-038   1.9480000000000000E-035   2.7608999999999998E-032   6.2817999999999998E-032   1.3350000000000000E-030   7.7644000000000001E-031   4.6120000000000004E-022   3.6364999999999999E-030   4.0819000000000000E-022
   173.00000000000000        1.3272000000000001E-040   6.0159000000000003E-040   1.5221000000000001E-038   4.3997000000000004E-037   1.4616000000000001E-034   8.3775000000000005E-033   6.2698000000000002E-031   5.3214000000000003E-032   5.8831000000000001E-022   7.8867000000000000E-031   1.8933000000000000E-023
   177.00000000000000        3.4358000000000002E-040   3.4446999999999998E-039   7.6518999999999996E-038   1.9733999999999999E-036   5.6190999999999998E-034   2.8627999999999999E-032   1.7310000000000000E-030   1.6184000000000001E-031   8.2125999999999999E-022   2.0558000000000001E-030   2.2435000000000000E-022
   180.00000000000000        1.0401000000000000E-039   1.2060000000000000E-038   2.4528999999999999E-037   5.8352999999999998E-036   1.4799000000000000E-033   6.9259000000000002E-032   3.5864999999999999E-030   3.5965000000000002E-031   1.1474000000000000E-021   4.0735000000000003E-030   2.0885000000000001E-024
   182.00000000000000        2.4372000000000001E-039   2.7090999999999998E-038   5.1948000000000002E-037   1.1745000000000000E-035   2.7684999999999998E-033   1.2288000000000000E-031   5.7603000000000002E-030   6.0389999999999997E-031   1.3400000000000000E-021   6.3437999999999998E-030   5.0538999999999999E-022
