   91.000000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.0615999999999999E-039   6.3870999999999998E-038   9.5167000000000004E-037   4.4674000000000001E-035   2.2126999999999999E-032   4.7209000000000000E-030   9.0865999999999995E-029   1.1507000000000000E-027
   94.000000000000000        9.9999000000000007E-041   9.9999000000000007E-041   2.0561000000000002E-040   7.2628999999999999E-039   3.8896000000000002E-037   5.2638999999999998E-036   2.2349000000000000E-034   9.8500999999999997E-032   1.9595000000000000E-029   3.3706000000000001E-028   3.9218999999999999E-027
   96.000000000000000        9.9999000000000007E-041   9.9999000000000007E-041   6.8777999999999997E-040   2.3913999999999999E-038   1.1938000000000000E-036   1.5224000000000001E-035   6.1194000000000001E-034   2.5269000000000000E-031   4.8055000000000001E-029   7.6989999999999997E-028   8.5066999999999998E-027
   98.000000000000000        9.9999000000000007E-041   1.1759000000000000E-040   2.2242999999999999E-039   7.5652000000000000E-038   3.5303999999999999E-036   4.2509999999999998E-035   1.6320999999999999E-033   6.2255000000000004E-031   1.1355000000000001E-028   1.6993000000000000E-027   1.7706000000000001E-026
   100.00000000000000        9.9999000000000007E-041   3.7276999999999999E-040   6.6837000000000004E-039   2.2355000000000001E-037   9.8075999999999993E-036   1.1190000000000000E-034   4.1333999999999999E-033   1.4127999999999999E-030   1.6988000000000001E-028   2.3946000000000001E-027   1.5121000000000001E-026
   102.00000000000000        1.1704000000000000E-040   1.1550000000000001E-039   1.9650000000000000E-038   6.4655999999999999E-037   2.6700000000000001E-035   2.8897999999999999E-034   1.0076000000000000E-032   3.2114000000000003E-030   3.4301999999999998E-028   4.4936000000000004E-027   2.1956000000000000E-026
   104.00000000000000        3.5106000000000000E-040   3.3252999999999999E-039   5.3856000000000001E-038   1.7660000000000000E-036   6.8972999999999995E-035   7.1020000000000000E-034   2.3701000000000001E-032   7.0953000000000006E-030   7.2717999999999998E-028   8.9420000000000000E-027   4.1599000000000000E-026
   106.00000000000000        1.0210999999999999E-039   9.2890000000000003E-039   1.4361999999999999E-037   4.6054000000000000E-036   1.7073000000000000E-034   1.6764999999999998E-033   5.3915000000000001E-032   1.5200000000000001E-029   1.4919000000000000E-027   1.7282999999999999E-026   7.5558999999999995E-026
   108.00000000000000        2.7998999999999999E-039   2.4464999999999998E-038   3.6404999999999999E-037   1.1795999999999999E-035   4.1553000000000002E-034   3.8946000000000003E-033   1.1861000000000000E-031   3.1568000000000002E-029   2.9641999999999999E-027   3.2369000000000001E-026   1.3561999999999999E-025
   110.00000000000000        7.5368000000000006E-039   6.3298000000000005E-038   8.9637000000000004E-037   2.9006999999999999E-035   9.7405000000000001E-034   8.7319999999999998E-033   2.5252000000000001E-031   6.2543999999999998E-029   4.8958000000000000E-027   5.2489999999999996E-026   2.2206000000000000E-025
   114.00000000000000        4.7861999999999997E-038   3.7141000000000002E-037   4.8027000000000003E-036   1.5595000000000000E-034   4.8032000000000001E-033   3.9629000000000000E-032   1.0551000000000000E-030   2.1105999999999999E-028   1.4721999999999999E-026   1.4149999999999999E-025   5.7313000000000002E-025
   118.00000000000000        2.6256000000000000E-037   1.8828999999999999E-036   2.2511000000000001E-035   7.3893999999999998E-034   2.1076999999999999E-032   1.6106000000000001E-031   3.9720000000000002E-030   7.3971999999999998E-028   4.8311000000000003E-026   4.2090000000000000E-025   1.5791999999999999E-024
   121.00000000000000        8.6559000000000006E-037   5.8514999999999999E-036   6.6259999999999998E-035   2.1988000000000001E-033   5.9542000000000002E-032   4.3075999999999998E-031   1.0079000000000000E-029   1.7759000000000001E-027   1.0326000000000000E-025   8.2292000000000002E-025   2.9553999999999999E-024
   125.00000000000000        3.8402000000000003E-036   2.4000000000000001E-035   2.5456999999999999E-034   8.6015000000000004E-033   2.1873000000000001E-031   1.4809999999999999E-030   3.2374999999999998E-029   5.3503000000000003E-027   2.9345000000000000E-025   2.1412999999999999E-024   7.1968000000000002E-024
   127.00000000000000        7.7567999999999999E-036   4.6612000000000000E-035   4.7849000000000001E-034   1.6403000000000000E-032   4.0523000000000000E-031   2.6592999999999999E-030   5.6245000000000005E-029   6.5193000000000006E-027   3.2951000000000001E-025   2.3500000000000000E-024   8.1815999999999996E-024
