   131.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   6.2643000000000000E-040   2.2141000000000002E-037   3.1712000000000000E-035   9.3119999999999997E-034   1.5092000000000000E-025   2.4668000000000000E-024   5.8969999999999997E-024   2.2827000000000000E-022
   132.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   8.6762000000000001E-040   3.7914000000000001E-037   4.5352999999999998E-035   1.1092999999999999E-033   1.8514000000000000E-025   3.0299000000000001E-024   7.2199999999999994E-024   2.8426000000000000E-022
   134.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.6427999999999999E-039   1.0861000000000001E-036   9.0890999999999998E-035   1.7400999999999999E-033   2.7160000000000001E-025   4.4216000000000000E-024   1.1191000000000000E-023   3.8128000000000002E-022
   137.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   4.1225999999999997E-039   4.9577999999999999E-036   2.4681999999999999E-034   4.1769999999999997E-033   4.2174000000000002E-025   6.5369000000000003E-024   1.5706000000000001E-023   4.1404000000000000E-022
   140.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.6160000000000000E-038   2.1160000000000000E-035   6.4105000000000004E-034   1.1144000000000000E-032   7.1832999999999998E-025   1.1070999999999999E-023   2.4759999999999999E-023   6.6132000000000005E-022
   143.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   1.5621000000000000E-040   7.4187999999999998E-038   8.4450999999999997E-035   1.6213000000000001E-033   3.0143999999999999E-032   1.1506000000000000E-024   1.5088999999999999E-023   3.0266000000000001E-023   7.1828000000000000E-022
   147.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   4.8799999999999999E-040   5.1639999999999997E-037   4.8982999999999996E-034   5.5991000000000003E-033   1.0890000000000000E-031   2.2133000000000001E-024   2.8553999999999997E-023   5.2404000000000002E-023   1.2595000000000000E-021
   151.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   2.8599999999999999E-039   3.2317999999999998E-036   2.5745999999999999E-033   1.9963999999999999E-032   3.6872999999999998E-031   4.1672000000000000E-024   5.2521000000000003E-023   8.9162999999999999E-023   2.1247999999999998E-021
   155.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   1.8794999999999999E-038   1.8208000000000001E-035   1.2338000000000000E-032   7.1409999999999999E-032   1.1686000000000000E-030   8.4135000000000007E-024   9.6707000000000000E-023   1.5451999999999999E-022   3.4860000000000002E-021
   159.00000000000000        9.9999000000000007E-041   2.0851999999999999E-040   1.1417000000000000E-037   9.3668000000000001E-035   5.4250000000000003E-032   2.4719000000000002E-031   3.4643000000000001E-030   1.4886000000000000E-023   1.6132000000000000E-022   2.6047999999999999E-022   5.1187999999999997E-021
   162.00000000000000        9.9999000000000007E-041   6.7549999999999997E-040   4.1745999999999997E-037   3.0302999999999999E-034   1.5683000000000000E-031   6.0255000000000000E-031   6.9225000000000005E-030   3.9217000000000001E-023   2.1036000000000000E-022   9.3894000000000000E-023   1.1860000000000000E-021
   166.00000000000000        1.8765999999999999E-040   9.0662999999999996E-040   9.3864000000000000E-038   5.0033999999999996E-035   2.8194000000000002E-032   1.3358000000000000E-031   2.3274000000000000E-030   6.4399999999999997E-023   3.4355000000000002E-022   2.3631000000000002E-022   2.8523000000000000E-021
   170.00000000000000        7.9009000000000008E-040   4.7155000000000001E-039   4.4901000000000001E-037   2.0587000000000001E-034   1.0112000000000000E-031   3.9259000000000002E-031   6.0271999999999997E-030   1.0661999999999999E-022   5.5751000000000004E-022   3.4228000000000000E-022   3.6286000000000002E-021
   173.00000000000000        2.6962999999999999E-039   1.3883999999999999E-038   2.9793000000000000E-037   1.1819000000000000E-035   1.1327000000000000E-033   5.3254000000000000E-032   2.4485000000000002E-030   1.4444000000000000E-022   7.4341999999999997E-022   4.5107999999999999E-023   2.9487000000000000E-021
   177.00000000000000        1.3096000000000000E-038   6.3550999999999996E-038   1.2562000000000001E-036   4.4148999999999999E-035   3.7334000000000000E-033   1.2652999999999999E-031   6.0919000000000000E-030   2.2902000000000000E-022   1.1583000000000000E-021   5.7353999999999998E-022   1.6852000000000001E-020
   180.00000000000000        4.0883000000000001E-038   1.9100000000000000E-037   3.5534999999999998E-036   1.1435000000000000E-034   8.7983000000000006E-033   2.4641999999999999E-031   1.1704000000000000E-029   3.1651000000000002E-022   1.5824999999999999E-021   2.7053999999999999E-022   8.5169000000000000E-021
   182.00000000000000        8.5504999999999998E-038   3.8885999999999998E-037   6.9509999999999995E-036   2.1147000000000002E-034   1.5315000000000001E-032   3.8507999999999998E-031   1.7919999999999999E-029   3.9240000000000001E-022   1.9453000000000001E-021   1.2741000000000000E-022   1.6835000000000001E-020
   186.00000000000000        3.5835999999999998E-037   1.5448000000000000E-036   2.5519000000000001E-035   6.9652999999999996E-034   4.4744999999999998E-032   9.3554999999999999E-031   4.0814000000000001E-029   5.9382000000000000E-022   2.8911000000000002E-021   5.6506000000000003E-021   4.3421999999999999E-020
   191.00000000000000        1.9811000000000001E-036   8.0095000000000002E-036   1.2013000000000001E-034   2.8812000000000000E-033   1.5995000000000000E-031   2.7472000000000000E-030   1.0862000000000001E-028   9.7296999999999993E-022   4.6232000000000000E-021   2.5367999999999999E-021   3.4783999999999999E-020
   194.00000000000000        5.3031000000000003E-036   2.0617999999999999E-035   2.9214000000000001E-034   6.5008000000000002E-033   3.3188999999999998E-031   5.1309999999999999E-030   1.8896000000000000E-028   1.0445000000000001E-021   4.8481000000000003E-021   1.0361000000000000E-020   4.6973000000000002E-020
   198.00000000000000        1.8722000000000000E-035   6.9542000000000004E-035   9.1442000000000000E-034   1.8436000000000001E-032   8.4494000000000001E-031   1.1415000000000000E-029   3.8791999999999999E-028   1.3820000000000000E-021   6.8212999999999995E-021   1.1864999999999999E-020   9.1678999999999995E-020
   202.00000000000000        6.3450000000000005E-035   2.2361999999999999E-034   2.7335999999999999E-033   5.0371000000000001E-032   2.0736000000000001E-030   2.4760000000000001E-029   7.9030000000000002E-028   1.4546000000000001E-022   1.0184999999999999E-021   2.1933000000000000E-021   6.4444999999999994E-020
   205.00000000000000        1.5363000000000001E-034   5.1980999999999999E-034   6.0246000000000002E-033   1.0403000000000000E-031   3.9589999999999999E-030   4.3300000000000001E-029   1.2727999999999999E-027   1.1480000000000001E-021   6.2761000000000004E-021   9.6018000000000006E-021   1.6844000000000000E-019
   210.00000000000000        6.3468000000000002E-034   2.0152000000000000E-033   2.1414999999999999E-032   3.3325000000000000E-031   1.1175000000000000E-029   1.0637000000000001E-028   2.9009000000000001E-027   5.8042000000000002E-021   2.5541000000000000E-020   6.1389999999999999E-020   3.4583999999999999E-019
   216.00000000000000        3.2031999999999998E-033   9.3980000000000003E-033   9.0302000000000003E-032   1.2499999999999999E-030   3.6252999999999998E-029   2.9549999999999999E-028   7.2734999999999997E-027   4.5857000000000002E-021   1.5485000000000001E-020   2.7060000000000000E-020   3.0778000000000000E-019
   220.00000000000000        8.9693000000000003E-033   2.4997000000000003E-032   2.2497000000000001E-031   2.8930000000000000E-030   7.6455999999999997E-029   5.6533000000000004E-028   1.3039999999999999E-026   1.0103000000000001E-020   3.3795999999999999E-020   7.6562000000000005E-020   4.4668999999999997E-019
   223.00000000000000        1.8953000000000001E-032   5.0828000000000002E-032   4.3602000000000000E-031   5.3177000000000001E-030   1.3132999999999999E-028   9.0510999999999999E-028   1.9749999999999999E-026   1.5010000000000001E-020   5.5248000000000006E-020   1.2603000000000001E-019   8.0094000000000003E-019
   227.00000000000000        1.8045000000000001E-032   4.3628999999999998E-032   3.9229000000000000E-031   4.4693999999999999E-030   9.5252000000000004E-029   1.0370999999999999E-027   3.1810000000000001E-026   1.7846999999999999E-020   7.0832000000000005E-020   1.8851000000000000E-019   6.6246000000000002E-019
   230.00000000000000        1.5651000000000001E-028   5.5685999999999996E-028   2.3670000000000000E-027   6.6624999999999998E-027   1.4529000000000000E-025   3.0085000000000001E-023   7.3392000000000003E-022   2.5702999999999999E-020   8.2032000000000004E-020   5.8602999999999999E-019   1.4122000000000001E-018
   234.00000000000000        4.6890999999999998E-028   3.4467999999999996E-027   5.8133999999999998E-026   9.4750999999999992E-025   2.1956000000000000E-023   7.6798000000000004E-022   9.6747000000000003E-021   1.2813000000000001E-019   6.7584000000000002E-019   5.9570999999999997E-019   5.0980999999999999E-018
   240.00000000000000        3.1654000000000002E-026   1.0188000000000000E-025   9.3435000000000006E-025   6.2924999999999999E-024   2.4702999999999999E-022   9.5352999999999998E-021   4.0942999999999998E-020   1.4123999999999999E-019   3.5906999999999999E-019   5.6624999999999997E-019   7.8617000000000003E-018
   246.00000000000000        5.2582999999999999E-026   1.6205000000000000E-025   1.6901000000000001E-024   4.3141000000000004E-024   1.0279000000000000E-022   7.4470000000000002E-022   9.7603999999999993E-021   3.3447999999999998E-020   7.3472000000000004E-020   2.0202000000000001E-020   1.8332999999999999E-017
   252.00000000000000        1.2580000000000001E-025   3.7848000000000002E-025   3.3834999999999999E-024   3.7246000000000000E-023   8.5509999999999995E-022   2.3523000000000000E-020   3.3944000000000002E-019   1.2801999999999999E-018   3.1832999999999998E-018   8.4551999999999995E-018   1.4182999999999999E-017
   257.00000000000000        1.9305000000000000E-025   5.7559000000000000E-025   5.4583000000000002E-024   5.6902999999999996E-023   1.2321999999999999E-021   3.9755999999999997E-020   8.5644000000000004E-019   4.7203000000000002E-018   1.0764000000000001E-017   2.5676000000000001E-017   4.1478000000000001E-017
   260.00000000000000        2.2502000000000001E-025   6.7421999999999998E-025   5.5122000000000000E-024   3.7650000000000002E-023   1.2198000000000001E-021   3.0922999999999999E-020   2.1968000000000001E-019   1.5190000000000000E-018   5.4713000000000003E-018   3.6076000000000000E-018   8.2036000000000000E-018
   264.00000000000000        1.2261000000000000E-025   1.5310000000000000E-025   1.3720000000000000E-024   2.1221000000000000E-023   1.2818000000000001E-021   2.7293000000000000E-019   4.4484000000000001E-018   9.4941999999999999E-018   1.0860000000000001E-017   2.7686000000000000E-018   1.7357000000000001E-017
   269.00000000000000        3.8391000000000000E-025   9.9770000000000002E-025   7.6362000000000006E-024   8.3506999999999999E-023   2.8862999999999999E-021   2.8422999999999999E-019   2.1809000000000001E-018   4.7169999999999996E-018   6.4503000000000003E-018   5.4161000000000000E-018   5.3583000000000002E-018
   274.00000000000000        6.6900000000000003E-025   1.7315999999999999E-024   1.0410000000000000E-023   7.7404999999999995E-023   1.7279999999999999E-021   9.9976000000000002E-020   2.4044000000000001E-018   6.9246000000000001E-018   9.5700999999999996E-018   3.1091000000000002E-017   4.2520999999999997E-017
   279.00000000000000        8.3474999999999998E-025   1.7129000000000000E-024   1.0626000000000000E-023   5.4182999999999998E-023   1.0055000000000001E-021   2.1557000000000000E-020   6.7263000000000003E-020   4.1487999999999999E-019   1.4880000000000001E-018   9.6670000000000003E-019   1.6732999999999999E-017
   284.00000000000000        1.8066999999999999E-024   7.2901000000000000E-024   5.1908999999999998E-023   4.5252000000000000E-022   9.9953000000000003E-021   4.6003000000000005E-019   2.0576000000000001E-018   7.5763000000000003E-018   1.7505000000000000E-017   2.2811999999999998E-017   2.1130999999999999E-017
   290.00000000000000        2.4526999999999999E-024   6.2682000000000001E-024   2.5501000000000001E-023   3.5921000000000000E-022   6.7218000000000004E-021   1.0693000000000000E-019   4.2426000000000001E-018   3.5511000000000003E-018   5.4689000000000002E-018   4.1935999999999998E-018   1.1811000000000000E-017
   296.00000000000000        5.3590000000000001E-024   1.5769000000000001E-023   1.5599000000000000E-022   1.1365000000000001E-021   1.0796000000000000E-020   1.8156999999999999E-019   3.7222999999999998E-018   6.8952999999999998E-018   8.4109000000000004E-018   7.3333999999999998E-018   1.9452000000000001E-017
   301.00000000000000        5.7882000000000000E-024   1.1979000000000000E-023   6.6776000000000003E-023   6.6781999999999999E-022   2.3994000000000000E-020   1.0954000000000000E-018   2.5560000000000001E-018   6.2604000000000002E-018   1.1493000000000000E-017   2.6811000000000000E-017   4.7042999999999998E-017
   308.00000000000000        1.0184000000000001E-023   2.1494999999999999E-023   1.1120000000000001E-022   1.2897000000000000E-021   8.5257999999999996E-020   1.9478999999999999E-018   4.2275000000000000E-018   7.1806000000000001E-018   1.1699999999999999E-017   1.7283000000000000E-017   4.0190999999999998E-017
   318.00000000000000        2.0921000000000001E-023   4.5325999999999998E-023   2.3129000000000000E-022   3.4126999999999997E-021   1.1932000000000000E-019   1.1384000000000000E-018   1.8740999999999999E-017   2.5792000000000000E-017   3.6819000000000001E-017   2.2546999999999999E-017   3.4630000000000001E-017
   328.00000000000000        3.1470000000000002E-023   6.1240999999999999E-023   3.8156000000000000E-022   2.6348000000000001E-021   6.4088000000000006E-020   1.2152000000000001E-018   7.1650000000000000E-018   1.9556999999999998E-017   2.8711999999999999E-017   4.9516000000000001E-017   6.3718999999999998E-017
   338.00000000000000        7.3870999999999996E-023   1.6583000000000000E-022   8.2917000000000004E-022   6.2812000000000003E-021   8.9546999999999996E-020   7.3863999999999998E-019   4.8992000000000001E-018   9.8885999999999999E-018   1.3518000000000000E-017   3.1719000000000002E-017   5.4267000000000003E-017
   348.00000000000000        1.2324000000000000E-022   2.4992999999999998E-022   1.1612000000000000E-021   1.1750000000000000E-020   1.1616000000000001E-019   4.5998000000000000E-019   1.0434000000000000E-018   5.8297000000000001E-019   8.6142999999999999E-019   4.3471999999999998E-017   6.9741000000000005E-017
   357.00000000000000        9.1684000000000006E-023   1.5194000000000001E-022   1.4147000000000000E-021   1.7577000000000001E-020   1.7271000000000001E-019   5.7998000000000003E-019   2.4396000000000001E-018   7.7092999999999995E-018   1.0948999999999999E-017   3.4815000000000003E-018   3.7499000000000004E-018
   366.00000000000000        2.1826999999999998E-022   4.4495999999999997E-022   2.1229000000000001E-021   1.6796000000000001E-020   2.1494000000000000E-019   2.0422999999999999E-018   2.1723000000000001E-017   2.9418000000000002E-017   3.7939000000000001E-017   2.7186999999999999E-017   1.1827000000000000E-016
   375.00000000000000        5.4224999999999999E-022   1.0712000000000001E-021   6.1061000000000001E-021   5.4981000000000003E-020   1.0891000000000000E-018   6.5769000000000000E-018   1.9562000000000001E-017   3.1016000000000002E-017   3.8727000000000000E-017   2.7629999999999999E-017   2.2560000000000000E-017
   385.00000000000000        1.6396000000000000E-023   3.4929999999999998E-023   4.0950000000000001E-022   2.8406000000000000E-021   3.3899999999999999E-019   3.8805000000000003E-018   1.2317000000000000E-017   3.3601999999999997E-017   3.1287000000000003E-017   6.5220999999999995E-017   8.9379999999999997E-017
   395.00000000000000        6.8858000000000000E-022   1.1290000000000000E-021   4.6738000000000001E-021   3.5855000000000001E-020   4.6275000000000000E-019   3.1855000000000001E-018   1.3940000000000001E-017   3.5722000000000001E-017   5.0457000000000002E-017   4.6747999999999998E-017   4.2167999999999999E-017
   405.00000000000000        1.0242999999999999E-021   1.9346999999999998E-021   1.0871000000000000E-020   8.1964000000000003E-020   7.2995000000000001E-019   5.2703000000000004E-018   3.9080999999999997E-017   6.0923999999999994E-017   7.4218999999999996E-017   3.6365999999999999E-017   8.4670999999999996E-017
   414.00000000000000        1.5824000000000001E-021   3.0697999999999998E-021   1.2652000000000000E-020   1.1062000000000000E-019   1.7033000000000000E-018   1.2889000000000000E-017   3.9584000000000001E-017   6.3626999999999996E-017   4.8999000000000003E-017   8.0861999999999994E-017   5.7989000000000000E-018
   422.00000000000000        2.1308999999999998E-021   4.0611000000000001E-021   1.6433000000000001E-020   1.3186000000000000E-019   1.4966000000000000E-018   1.1259000000000000E-017   2.6241000000000001E-017   4.2247000000000000E-017   5.1936999999999997E-017   5.9401999999999999E-017   9.2475999999999994E-017
   430.00000000000000        3.0270000000000001E-021   6.1865000000000000E-021   2.1871000000000001E-020   1.3707999999999999E-019   1.5015000000000001E-018   1.1155000000000000E-017   2.4613000000000000E-017   4.7027000000000001E-017   6.8947999999999994E-017   6.2456000000000001E-017   1.0062000000000000E-016
   441.00000000000000        3.9563000000000002E-021   7.4311999999999994E-021   2.8180999999999998E-020   1.8790000000000000E-019   2.1870000000000000E-018   1.6460999999999999E-017   3.6471000000000003E-017   1.4977000000000000E-017   1.4214999999999999E-018   1.6053999999999999E-018   2.2028000000000000E-017
   451.00000000000000        4.8109999999999998E-021   6.6407999999999998E-021   3.0083999999999999E-020   2.4303000000000002E-019   3.1007000000000000E-018   1.9966999999999999E-017   1.7758999999999999E-017   2.3180000000000001E-017   2.6553999999999999E-017   9.9900000000000006E-017   1.1230000000000000E-016
   460.00000000000000        1.1655000000000000E-020   2.6554999999999999E-020   1.1461000000000001E-019   4.8686999999999999E-019   3.1282000000000000E-018   1.9152000000000001E-017   1.1473000000000001E-017   9.8461000000000003E-018   1.2597000000000000E-017   2.5866000000000001E-017   4.2365999999999998E-017
   470.00000000000000        8.4571000000000000E-021   1.3692000000000000E-020   6.1838999999999996E-020   4.0193000000000000E-019   3.1236000000000001E-018   1.4384000000000000E-017   5.6800999999999998E-017   8.4058999999999999E-017   9.6543000000000002E-017   1.0751999999999999E-016   1.1947000000000000E-016
   480.00000000000000        1.2729000000000000E-020   2.3439000000000001E-020   8.2109000000000005E-020   5.0528999999999999E-019   4.7424000000000003E-018   2.6251999999999999E-017   5.0246000000000002E-017   4.3259999999999999E-017   2.8340000000000002E-017   2.8922999999999999E-017   4.1724000000000002E-018
   490.00000000000000        1.2165000000000000E-020   1.6971000000000001E-020   7.2460000000000003E-020   2.2357000000000002E-019   3.1908000000000000E-018   9.7867000000000005E-018   4.3166000000000000E-017   7.4539999999999999E-017   6.6456999999999997E-017   5.8854000000000004E-017   7.5405000000000002E-017
   500.00000000000000        1.9966000000000001E-020   3.2965999999999999E-020   1.1520000000000000E-019   6.5911999999999998E-019   5.2474000000000003E-018   2.9040000000000000E-017   6.2612999999999998E-017   8.7594999999999997E-017   9.9384999999999999E-017   1.1819000000000000E-016   1.1298999999999999E-016
   506.00000000000000        8.8186000000000007E-022   7.1127000000000001E-022   2.9626000000000002E-021   6.1066999999999999E-020   1.3089000000000000E-018   1.8459000000000000E-017   5.4133000000000000E-017   6.7945000000000000E-017   6.4165000000000003E-017   5.5244000000000000E-017   9.4164999999999998E-017
   512.00000000000000        1.2014999999999999E-019   2.4673000000000000E-019   1.4237000000000000E-018   5.1117000000000003E-018   1.1688000000000000E-017   3.4617999999999999E-017   6.3974999999999994E-017   1.2721000000000000E-016   1.2888000000000001E-016   1.3224000000000001E-016   1.5562000000000000E-016
   520.00000000000000        1.5783000000000001E-019   3.3228999999999998E-019   2.0828999999999999E-018   8.2129999999999994E-018   2.1318999999999999E-017   5.1241000000000000E-017   8.1164000000000004E-017   1.0317000000000000E-016   1.1373000000000000E-016   1.2898000000000000E-016   1.3345000000000000E-016
   530.00000000000000        1.3005999999999999E-019   2.5344000000000001E-019   1.8811000000000000E-018   9.1158000000000004E-018   2.7082000000000001E-017   5.6797999999999996E-017   4.6910999999999999E-017   7.7714000000000004E-017   1.0718000000000000E-016   1.3282000000000001E-016   1.3550000000000001E-016
   540.00000000000000        1.1331999999999999E-019   2.2101999999999998E-019   1.0546000000000000E-018   2.6798000000000002E-018   3.6135999999999998E-018   1.0533000000000000E-018   9.8378000000000005E-019   2.0510999999999998E-018   1.0453000000000000E-017   6.1171000000000004E-018   9.9202000000000006E-019
   550.00000000000000        2.2182000000000001E-019   3.8196999999999998E-019   2.7347999999999999E-018   1.1326000000000000E-017   3.5185999999999998E-017   6.5363999999999998E-017   2.0599000000000000E-017   4.6981999999999999E-017   5.1635999999999999E-017   4.7930000000000003E-017   2.9163000000000000E-018
   560.00000000000000        2.7750000000000002E-019   5.0435000000000004E-019   2.6612000000000001E-018   8.1922000000000002E-018   1.7435999999999999E-017   4.5373000000000000E-017   8.8324000000000005E-017   1.0754000000000001E-016   1.1954999999999999E-016   1.3231000000000000E-016   1.2590000000000001E-016
   570.00000000000000        2.8928000000000001E-019   5.5793999999999996E-019   3.8107000000000001E-018   1.5092000000000000E-017   3.9051999999999998E-017   7.1091999999999997E-017   9.7616999999999994E-017   7.6567000000000002E-017   6.8698999999999995E-017   3.8117000000000001E-017   4.7542000000000002E-017
   580.00000000000000        2.7476999999999998E-019   4.4008000000000001E-019   1.6610000000000001E-018   3.7724999999999998E-018   6.7021000000000000E-018   2.9761000000000001E-017   8.4757000000000006E-017   1.1741999999999999E-016   1.3032999999999999E-016   1.4731000000000000E-016   1.4553000000000000E-016
   590.00000000000000        4.4701999999999997E-019   8.2260999999999999E-019   4.9826000000000000E-018   1.8023999999999999E-017   4.2659999999999999E-017   7.6249000000000002E-017   1.1147999999999999E-016   1.3834000000000000E-016   1.4237000000000001E-016   1.5653000000000000E-016   1.4890999999999999E-016
   600.00000000000000        3.6825000000000000E-019   7.9395999999999995E-019   4.3794000000000000E-018   1.6949000000000001E-017   3.9987000000000001E-017   6.5757000000000005E-017   4.6709000000000000E-017   5.5589999999999995E-017   4.6600000000000002E-017   4.1024999999999999E-017   7.4394999999999999E-017
   610.00000000000000        5.0678000000000001E-019   7.3022000000000003E-019   2.8951999999999998E-018   1.0198000000000001E-017   2.3183999999999999E-017   3.7902999999999999E-017   1.4309000000000000E-016   2.0603999999999999E-016   2.1142999999999999E-016   2.9204000000000001E-016   2.7855000000000001E-016
   620.00000000000000        6.5771000000000000E-019   1.1411000000000000E-018   6.2699999999999998E-018   2.1034999999999999E-017   4.7635000000000003E-017   8.3549000000000004E-017   1.0788000000000000E-016   1.3257000000000000E-016   1.3990999999999999E-016   1.5073000000000001E-016   1.4817000000000000E-016
   630.00000000000000        7.0405000000000002E-019   1.1813999999999999E-018   6.6872000000000001E-018   2.1564000000000000E-017   4.6325999999999998E-017   6.9123000000000004E-017   9.4130000000000001E-017   1.0547000000000000E-016   1.4747000000000001E-016   1.0733000000000000E-016   1.4229999999999999E-016
   640.00000000000000        8.3706999999999997E-019   1.4110000000000000E-018   7.3430000000000001E-018   2.3991000000000001E-017   5.2336000000000003E-017   9.0749000000000003E-017   5.4787000000000003E-017   4.7303000000000002E-017   5.7120000000000004E-017   5.0698999999999998E-017   1.2530000000000001E-016
   650.00000000000000        8.6069000000000004E-019   1.3069000000000000E-018   5.5143999999999997E-018   1.4845000000000001E-017   2.8753000000000001E-017   6.3443999999999996E-017   1.1842000000000001E-016   1.4158000000000000E-016   1.4866000000000001E-016   1.6163000000000000E-016   1.5368999999999999E-016
   658.00000000000000        1.0684000000000000E-018   1.7920000000000002E-018   6.4719000000000002E-018   1.7062000000000001E-017   3.6966999999999998E-017   7.1103999999999994E-017   1.0246000000000000E-016   1.3520000000000001E-016   1.4790000000000000E-016   1.6197000000000000E-016   1.5945000000000001E-016
   665.00000000000000        1.0635000000000000E-018   1.5657000000000001E-018   6.4843999999999999E-018   1.7393999999999999E-017   3.7312999999999999E-017   8.1950000000000005E-017   8.5336999999999995E-017   1.3423999999999999E-016   1.5185999999999999E-016   1.6584000000000000E-016   1.5748000000000000E-016
   675.00000000000000        1.2200000000000001E-018   1.9217000000000000E-018   8.8803000000000004E-018   2.6195000000000000E-017   5.4648999999999999E-017   9.3846999999999997E-017   1.2899000000000000E-016   1.5890000000000000E-016   1.6453000000000001E-016   1.6017000000000000E-016   1.3977000000000000E-016
