   91.000000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.1286000000000001E-039   9.9999000000000007E-041   4.3527000000000001E-034   9.9999000000000007E-041   7.6421000000000006E-033
   94.000000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.4392000000000000E-039   1.0690000000000001E-040   1.8086000000000000E-033   9.9999000000000007E-041   6.5023999999999995E-032
   96.000000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.6718999999999999E-039   1.3161000000000000E-040   4.9565999999999997E-033   9.9999000000000007E-041   2.6010000000000002E-031
   98.000000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.9322000000000000E-039   1.6173000000000001E-040   1.3469000000000000E-032   9.9999000000000007E-041   1.0020000000000000E-030
   100.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   2.2130999999999999E-039   1.9929000000000001E-040   3.8535999999999998E-032   9.9999000000000007E-041   1.7381000000000001E-030
   102.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   2.5280000000000000E-039   2.4455000000000000E-040   1.1444999999999999E-031   9.9999000000000007E-041   4.8571000000000002E-030
   104.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   2.8666999999999999E-039   3.5441999999999999E-040   3.4491000000000000E-031   9.9999000000000007E-041   1.5237000000000001E-029
   106.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   3.2318999999999999E-039   5.7898000000000003E-040   1.0423999999999999E-030   3.3903000000000001E-040   5.0694000000000004E-029
   108.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   3.6353999999999998E-039   9.3721000000000003E-040   3.1333999999999999E-030   1.2764000000000000E-039   1.6145000000000000E-028
   110.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   4.0727000000000003E-039   2.1849000000000000E-039   9.8572999999999998E-030   4.5538000000000002E-039   1.4146000000000000E-027
   114.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   5.0315000000000001E-039   2.1761000000000000E-038   8.0212999999999994E-029   5.0807000000000001E-038   1.5946000000000001E-026
   118.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.3805000000000001E-040   2.6586999999999998E-038   2.6100000000000000E-037   5.7528999999999999E-028   4.7800000000000002E-037   1.0016000000000000E-025
   121.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   7.4805000000000006E-040   1.4190000000000000E-037   1.5534000000000001E-036   2.3611000000000001E-027   2.3151000000000001E-036   3.8024999999999998E-025
   125.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   8.2705000000000001E-039   6.0608000000000002E-037   2.6032000000000001E-036   4.3406999999999998E-027   1.4663000000000001E-035   1.2629000000000000E-024
   127.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   2.1067999999999998E-040   2.6191999999999999E-038   1.5250999999999999E-036   4.7189000000000000E-036   6.6578999999999995E-027   3.6999999999999999E-035   2.6366000000000001E-024
   128.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   3.0996000000000002E-040   4.5886000000000000E-038   2.4056000000000001E-036   3.0732000000000001E-036   5.9205000000000003E-027   5.7597999999999998E-035   2.4855999999999999E-023
   131.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.6792999999999999E-039   2.3505999999999998E-037   9.6473000000000001E-036   8.0556000000000005E-036   2.6923000000000001E-027   2.1645000000000000E-034   3.4633000000000001E-023
