   147.00000000000000        7.3775999999999996E-034   1.3747000000000000E-033   1.0131000000000000E-033   4.6290000000000003E-031   4.1323000000000000E-030   1.8050000000000000E-029   5.0378999999999999E-027   8.9786000000000001E-025   7.6062999999999993E-024   5.8509999999999996E-023   2.2262000000000002E-022
   151.00000000000000        1.3847999999999999E-033   2.1875999999999998E-033   1.4989000000000001E-033   8.5786000000000000E-031   8.0951999999999997E-030   3.4970999999999998E-029   1.0833000000000000E-026   1.8141999999999998E-024   1.4838000000000000E-023   1.0998000000000001E-022   3.9709999999999998E-022
   155.00000000000000        2.4460999999999999E-033   3.2931999999999997E-033   2.1839000000000001E-033   1.5299000000000000E-030   1.5427000000000001E-029   6.7124999999999996E-029   2.3294000000000001E-026   3.6112999999999998E-024   2.8286999999999999E-023   1.9089000000000000E-022   6.6770999999999996E-022
   159.00000000000000        4.0182999999999999E-033   4.6135000000000003E-033   3.1163000000000002E-033   2.5872000000000001E-030   2.7821000000000002E-029   1.1996000000000000E-028   4.6377000000000000E-026   6.1315000000000002E-024   4.5208999999999997E-023   2.9652000000000000E-022   9.9910999999999996E-022
   162.00000000000000        5.6213000000000003E-033   5.7586000000000003E-033   4.0932000000000001E-033   3.7732999999999997E-030   4.4115000000000003E-029   2.0102999999999999E-028   8.3271999999999997E-026   3.8418000000000003E-024   2.0901000000000001E-023   1.3507000000000001E-022   5.0178000000000003E-022
   166.00000000000000        8.4236999999999994E-033   7.4016999999999999E-033   6.0093000000000001E-033   6.0115000000000001E-030   7.5293000000000002E-029   3.3661000000000000E-028   1.5407999999999999E-025   6.6076999999999998E-024   3.3927000000000002E-023   2.4102000000000001E-022   6.5714000000000001E-022
   170.00000000000000        1.2066000000000000E-032   9.1441000000000004E-033   9.1637000000000006E-033   9.2952999999999994E-030   1.2445000000000000E-028   5.4178999999999999E-028   2.7754999999999999E-025   1.1214000000000000E-023   5.6083999999999998E-023   4.1111000000000002E-023   1.5852000000000001E-022
   173.00000000000000        1.5416000000000000E-032   1.0519000000000000E-032   1.2934000000000001E-032   1.2713999999999999E-029   1.7880000000000000E-028   7.6170999999999996E-028   4.2310000000000000E-025   1.5853999999999999E-023   7.5131999999999998E-023   8.6371000000000005E-022   1.7167999999999999E-021
   177.00000000000000        2.0848000000000000E-032   1.2498000000000000E-032   2.1322000000000000E-032   1.9011999999999999E-029   2.8435000000000001E-028   1.1707999999999999E-027   7.2486000000000004E-025   2.5659000000000000E-023   1.1878000000000000E-022   5.5781999999999998E-022   1.8296999999999999E-021
   180.00000000000000        2.5836000000000000E-032   1.4188999999999999E-032   3.1714999999999999E-032   2.5524000000000000E-029   3.9800000000000000E-028   1.5924000000000000E-027   1.0651999999999999E-024   3.5168999999999998E-023   1.5892000000000001E-022   8.5149999999999991E-022   2.9452999999999998E-021
   182.00000000000000        2.9751000000000002E-032   1.5530999999999999E-032   4.1979000000000002E-032   3.0989999999999999E-029   4.9567000000000000E-028   1.9445999999999999E-027   1.3690000000000000E-024   4.3942999999999997E-023   1.9648000000000001E-022   1.1023000000000000E-021   3.6547000000000000E-021
   186.00000000000000        3.9587000000000001E-032   1.9000000000000000E-032   7.4927999999999996E-032   4.5614000000000001E-029   7.6095999999999996E-028   2.8646000000000000E-027   2.2221000000000000E-024   6.7351000000000005E-023   2.9476000000000001E-022   7.9220000000000003E-021   2.3613000000000001E-020
   191.00000000000000        5.8203999999999999E-032   2.6222000000000000E-032   1.5984000000000000E-031   7.4363000000000001E-029   1.2816000000000001E-027   4.5697000000000002E-027   3.9503000000000001E-024   1.1088999999999999E-022   4.7237999999999995E-022   1.7447999999999998E-021   6.3527000000000000E-021
   194.00000000000000        7.5911000000000003E-032   3.3896000000000002E-032   2.5672999999999999E-031   1.0080000000000000E-028   1.7562000000000000E-027   6.1308999999999998E-027   4.0593000000000000E-024   8.1442000000000005E-023   5.1904000000000001E-022   3.8235000000000001E-021   1.5146000000000000E-020
   198.00000000000000        1.1380999999999999E-031   5.1732000000000002E-032   4.9174999999999998E-031   1.5260000000000000E-028   2.6402000000000000E-027   8.8469000000000003E-027   8.1160999999999995E-024   2.3065000000000002E-022   9.0508999999999999E-022   4.3209999999999996E-021   1.2054999999999999E-020
   202.00000000000000        1.8497000000000000E-031   8.8197000000000002E-032   9.6935000000000003E-031   2.3560000000000001E-028   3.9556999999999999E-027   1.2736000000000000E-026   1.2945000000000000E-023   2.8758000000000001E-022   1.1826000000000000E-021   6.1602000000000002E-021   1.7049000000000001E-020
   205.00000000000000        2.8569000000000001E-031   1.4331999999999999E-031   1.6557000000000002E-030   3.3478000000000000E-028   5.4022999999999999E-027   1.6966999999999999E-026   1.2557999999999999E-023   1.9345999999999999E-022   1.1052000000000000E-021   8.6060000000000000E-021   1.7907000000000000E-020
   210.00000000000000        6.5146999999999996E-031   3.5680000000000001E-031   4.1970000000000003E-030   6.2528000000000000E-028   9.2577999999999999E-027   2.8123999999999998E-026   2.6641000000000001E-023   7.1549000000000003E-022   3.1445000000000000E-021   1.8983000000000001E-020   4.4136000000000001E-020
   216.00000000000000        2.0841000000000000E-030   1.2463000000000000E-030   1.3813999999999999E-029   1.4614000000000000E-027   1.8932000000000000E-026   5.6001999999999996E-026   4.7206000000000003E-023   9.4820000000000001E-022   3.4101000000000003E-021   2.3559999999999999E-020   5.7906999999999997E-020
   220.00000000000000        4.8683999999999999E-030   3.0238000000000000E-030   3.1586999999999998E-029   2.7467000000000001E-027   3.2361999999999999E-026   9.4166999999999998E-026   6.5545000000000001E-023   1.1420000000000001E-021   4.0676000000000001E-021   2.3064000000000000E-020   5.3955000000000000E-020
   223.00000000000000        9.4337999999999998E-030   5.9551000000000002E-030   5.9282000000000004E-029   4.5431999999999997E-027   5.0002999999999999E-026   1.4324000000000000E-025   7.9402000000000000E-023   1.3323000000000001E-021   5.0361999999999998E-021   3.9405999999999998E-020   9.3697000000000001E-020
   227.00000000000000        2.3740999999999999E-029   1.5046000000000000E-029   1.4063000000000000E-028   9.3623000000000005E-027   9.5737999999999994E-026   2.7100000000000001E-025   1.1794999999999999E-022   1.9200000000000000E-021   8.1870999999999994E-021   4.9352000000000000E-020   1.0809000000000000E-019
   230.00000000000000        5.6891999999999999E-028   6.4166000000000002E-028   1.2532999999999999E-026   2.3999000000000001E-026   1.1195000000000000E-024   7.4911999999999994E-024   5.4353999999999996E-022   2.1056999999999999E-020   1.4735000000000000E-019   8.6135000000000004E-019   1.8952999999999998E-018
   234.00000000000000        6.0752999999999997E-027   6.7286000000000001E-027   1.3536999999999999E-025   7.3407000000000004E-025   7.8223999999999999E-024   4.9947000000000002E-023   9.7525000000000003E-022   3.6726000000000003E-020   2.3859000000000000E-019   5.9988999999999995E-020   2.4065000000000000E-019
   240.00000000000000        2.2650999999999999E-026   4.0828999999999999E-026   2.8301999999999999E-025   1.3146000000000000E-024   1.2941000000000000E-023   6.0656000000000002E-023   1.8942999999999999E-021   4.8743999999999998E-020   1.6068000000000000E-019   3.2592000000000000E-019   6.8942999999999996E-019
   246.00000000000000        4.0453000000000003E-026   6.9030000000000002E-026   5.0045000000000001E-025   2.3613000000000000E-024   1.9036000000000001E-023   5.9741999999999995E-023   1.9685000000000001E-021   4.6931000000000001E-020   4.0309000000000002E-019   9.0436000000000002E-018   1.7585000000000000E-017
   252.00000000000000        8.2394000000000003E-026   1.3732000000000001E-025   9.7847000000000009E-025   4.1839000000000002E-024   4.0202000000000000E-023   1.8111000000000001E-022   4.1754999999999998E-021   1.2138000000000000E-019   2.0173000000000000E-018   1.5574999999999999E-017   2.4067000000000000E-017
   257.00000000000000        1.4099000000000001E-025   2.2473000000000000E-025   1.7484999999999999E-024   7.5825000000000003E-024   7.7233999999999996E-023   4.0597999999999998E-022   7.3601000000000005E-021   1.7150000000000001E-019   2.2723999999999999E-018   2.7500999999999999E-017   4.4595000000000000E-017
   260.00000000000000        1.6544999999999999E-025   2.4632000000000000E-025   1.6964000000000000E-024   7.7110999999999997E-024   7.1500999999999997E-023   2.9394999999999998E-022   6.9095999999999995E-021   2.4179999999999999E-019   3.0355999999999999E-018   2.3274000000000000E-018   4.2121000000000001E-018
   264.00000000000000        2.4060999999999999E-025   3.2375000000000000E-025   2.6065000000000001E-024   1.0439000000000000E-023   1.1562999999999999E-022   4.8651999999999998E-022   7.6184000000000007E-021   3.6698000000000003E-018   1.0459000000000000E-017   6.6270000000000003E-018   7.0494000000000004E-018
   269.00000000000000        3.2904999999999999E-025   4.4708999999999999E-025   3.2140000000000001E-024   1.3036000000000001E-023   1.4295999999999999E-022   5.7589999999999996E-022   6.8943000000000004E-021   4.8847999999999996E-018   1.8707999999999999E-017   9.1552000000000004E-018   9.9587999999999997E-018
   274.00000000000000        4.9778000000000000E-025   6.4096000000000000E-025   4.3616000000000001E-024   1.7397999999999999E-023   1.6918999999999999E-022   5.1286999999999996E-022   2.1034000000000000E-020   3.4330000000000001E-018   1.0231000000000000E-017   4.2656999999999997E-017   5.7837000000000004E-017
   279.00000000000000        7.2058000000000002E-025   9.0385999999999999E-025   6.4696999999999998E-024   2.4082000000000000E-023   1.9627000000000000E-022   5.6457999999999996E-022   9.7916999999999994E-021   1.6844000000000000E-019   4.7468000000000000E-019   1.6270999999999999E-017   4.1945000000000003E-017
   284.00000000000000        1.1463000000000000E-024   1.3875000000000000E-024   1.2694000000000000E-023   5.8298000000000004E-023   4.5887000000000002E-022   1.6338000000000000E-021   1.4857000000000001E-020   1.4951000000000001E-019   5.6373999999999996E-019   1.9537999999999999E-017   3.1899000000000000E-017
   290.00000000000000        1.8852000000000002E-024   2.2088000000000000E-024   1.5726999999999999E-023   6.5647999999999999E-023   6.0009999999999999E-022   2.2545000000000001E-021   4.1008000000000001E-020   1.1196999999999999E-018   1.7304000000000000E-017   5.3317999999999996E-018   8.1392999999999995E-018
   296.00000000000000        5.0114999999999997E-024   6.6454000000000001E-024   4.5323999999999997E-023   1.4303000000000001E-022   1.0378000000000000E-021   3.2722999999999998E-021   5.4502000000000002E-020   4.2237999999999998E-018   5.8735000000000004E-018   1.1205000000000000E-017   1.2459000000000000E-017
   301.00000000000000        4.6288000000000001E-024   5.1330000000000003E-024   3.4908000000000000E-023   1.2680000000000001E-022   5.3516000000000003E-022   1.0752000000000000E-021   5.1425000000000001E-021   3.3006000000000001E-019   1.7018000000000001E-018   3.5224000000000003E-017   4.5936000000000000E-017
   308.00000000000000        7.7531999999999997E-024   8.1932999999999997E-024   5.4155000000000004E-023   2.0855000000000001E-022   2.1067000000000002E-021   8.6443999999999994E-021   6.5084999999999999E-019   2.5280000000000000E-018   4.9054999999999998E-018   1.3397000000000000E-017   5.8322000000000001E-017
   318.00000000000000        1.5782000000000000E-023   1.7443000000000001E-023   1.0839000000000000E-022   3.8140000000000002E-022   3.4765000000000000E-021   2.0252000000000000E-020   8.1959000000000002E-019   1.9971000000000000E-017   3.9627999999999999E-017   8.9340999999999993E-018   1.3478000000000000E-017
   328.00000000000000        2.9882000000000002E-023   3.2501000000000003E-023   1.8279000000000001E-022   4.7800999999999999E-022   3.4643000000000000E-021   1.6182999999999999E-020   3.0353999999999998E-019   1.3009999999999999E-017   2.4036999999999999E-017   5.3231000000000003E-017   7.2957000000000004E-017
   338.00000000000000        5.6155000000000002E-023   6.1125999999999998E-023   3.4228000000000000E-022   1.0478999999999999E-021   8.4305000000000006E-021   3.5148000000000001E-020   1.1666999999999999E-018   3.7916999999999996E-018   1.2913000000000001E-017   2.0455000000000001E-017   2.2408000000000000E-017
   348.00000000000000        9.8513000000000003E-023   1.0648000000000000E-022   5.6313999999999998E-022   1.5978999999999999E-021   1.1893000000000000E-020   4.1275999999999997E-020   2.6423000000000000E-019   5.3957000000000001E-019   8.0065999999999998E-019   6.3990999999999998E-017   8.3183000000000005E-017
   357.00000000000000        8.3152000000000003E-023   1.0007000000000000E-022   7.1149999999999999E-022   2.4060999999999999E-021   1.7268000000000001E-020   7.0866999999999999E-020   3.4281999999999998E-019   7.2525999999999998E-019   2.7408000000000001E-018   9.1597999999999996E-018   2.3052999999999999E-017
   366.00000000000000        1.3250999999999999E-022   1.5883000000000000E-022   1.0558000000000001E-021   3.3374999999999998E-021   2.2074999999999999E-020   5.5643999999999998E-020   2.3109999999999999E-018   2.6513000000000001E-017   4.6377999999999998E-017   1.1992999999999999E-017   2.1720000000000002E-017
   375.00000000000000        2.6895000000000000E-022   3.2540000000000000E-022   2.2141999999999998E-021   5.8223000000000002E-021   3.9282999999999998E-020   1.6350000000000001E-019   2.0278999999999998E-018   2.1965999999999999E-017   3.9894999999999999E-017   1.4990000000000001E-017   1.9682000000000001E-017
   385.00000000000000        2.4772999999999998E-022   2.9416000000000002E-022   2.0383000000000000E-021   7.0425999999999996E-021   4.4716999999999998E-020   1.5218000000000001E-019   1.5811000000000000E-018   8.2685999999999993E-018   1.2748000000000000E-017   5.5661000000000006E-017   7.7554999999999998E-017
   395.00000000000000        4.3692999999999997E-022   5.4010999999999997E-022   3.2414000000000001E-021   9.8205999999999994E-021   5.7034000000000003E-020   1.6308000000000001E-019   7.1428999999999999E-019   2.8055999999999999E-018   6.3616000000000001E-018   1.5026000000000000E-017   2.7095000000000000E-017
   405.00000000000000        6.4782999999999996E-022   8.1020000000000003E-022   4.7320000000000001E-021   1.4961000000000001E-020   9.0102000000000005E-020   2.6041000000000001E-019   3.8409000000000001E-018   3.9519000000000001E-017   7.0203999999999994E-017   1.0436999999999999E-017   1.9000000000000001E-017
   414.00000000000000        8.8081999999999993E-022   1.1121000000000000E-021   6.0359000000000002E-021   1.7422000000000000E-020   9.9841999999999998E-020   2.9257999999999998E-019   4.2979000000000001E-018   4.1322000000000002E-017   6.3792999999999999E-017   5.6875000000000000E-017   7.3185000000000000E-017
   422.00000000000000        1.2133000000000001E-021   1.5202999999999999E-021   8.1484999999999993E-021   2.2885999999999999E-020   1.2397999999999999E-019   3.5087999999999999E-019   2.9768999999999999E-018   1.7985000000000001E-017   3.9961999999999997E-017   3.7877000000000003E-017   5.9784999999999994E-017
   430.00000000000000        1.9247999999999999E-021   2.4077000000000000E-021   1.0925999999999999E-020   2.8601999999999997E-020   1.4702000000000000E-019   3.8656999999999999E-019   4.3771000000000004E-018   4.0877000000000002E-017   7.4005999999999999E-017   2.7952000000000000E-017   4.5026999999999999E-017
   441.00000000000000        2.4825999999999999E-021   3.1657999999999999E-021   1.3831000000000000E-020   3.7569999999999999E-020   1.9309000000000000E-019   4.9242999999999997E-019   4.6348000000000002E-018   2.4341000000000000E-017   4.1971000000000000E-017   4.1789999999999997E-017   5.3303999999999999E-017
   451.00000000000000        3.2634000000000000E-021   4.0967000000000001E-021   1.9678000000000001E-020   5.0303000000000001E-020   2.4960000000000000E-019   6.4523000000000003E-019   2.8625000000000000E-018   1.2213000000000000E-017   1.5759999999999999E-017   8.2867000000000001E-017   9.8188000000000002E-017
   460.00000000000000        6.5443999999999997E-021   9.9336999999999994E-021   3.0045000000000002E-020   6.2430000000000005E-020   2.9575000000000000E-019   7.2176999999999999E-019   7.1444999999999992E-018   4.4839999999999999E-017   5.8259999999999997E-017   3.8455000000000001E-017   4.5325000000000002E-017
   470.00000000000000        5.7725000000000001E-021   7.2437000000000007E-021   3.1939000000000003E-020   7.7833000000000002E-020   3.6288999999999998E-019   8.5848999999999997E-019   6.7752000000000000E-018   4.8097999999999998E-017   7.9852000000000003E-017   8.1754000000000004E-017   8.3139000000000001E-017
   480.00000000000000        7.6754000000000005E-021   9.6313999999999994E-021   4.0798000000000002E-020   9.7063000000000005E-020   4.4371000000000003E-019   1.0734000000000000E-018   5.5663000000000002E-018   2.8248999999999998E-017   6.2253000000000003E-017   7.0892000000000001E-017   9.0266999999999996E-017
   490.00000000000000        1.0617000000000000E-020   1.3534000000000000E-020   6.2423000000000003E-020   1.4954000000000000E-019   6.0528000000000001E-019   1.8251000000000000E-018   6.6743999999999997E-018   1.6872000000000001E-017   2.1077000000000000E-017   3.1041999999999999E-017   4.7527000000000003E-017
   500.00000000000000        1.2668000000000000E-020   1.5854999999999999E-020   6.1540999999999997E-020   1.3880000000000001E-019   6.4087000000000000E-019   1.4671000000000001E-018   7.4044000000000004E-018   4.5012000000000001E-017   7.2075999999999998E-017   9.8839999999999995E-017   1.1645000000000000E-016
   506.00000000000000        1.8251000000000000E-020   1.8597000000000000E-020   1.0176000000000000E-019   3.4590000000000002E-019   2.7720000000000000E-018   1.4044999999999999E-017   3.9346999999999999E-017   7.0834999999999996E-017   8.6552000000000006E-017   9.6727000000000006E-017   1.0839000000000000E-016
   512.00000000000000        7.4391000000000002E-020   1.1197000000000000E-019   4.2863000000000002E-019   8.5683999999999996E-019   3.4149999999999999E-018   7.9411000000000001E-018   7.9896999999999999E-018   2.9175999999999999E-017   8.1479999999999995E-017   6.5747999999999999E-017   6.6695000000000004E-017
   520.00000000000000        9.6448999999999995E-020   1.5367000000000001E-019   5.4330000000000003E-019   1.0336000000000000E-018   3.6593000000000002E-018   1.0531000000000000E-017   2.2075000000000000E-017   7.5240000000000003E-017   9.4428000000000003E-017   1.0617999999999999E-016   1.2157000000000000E-016
   530.00000000000000        8.7583999999999994E-020   9.8409999999999998E-020   3.8722999999999999E-019   7.5072999999999997E-019   3.1298999999999998E-018   1.3578000000000000E-017   1.4125000000000001E-017   6.4885000000000006E-017   8.2237000000000004E-017   9.6116999999999995E-017   1.1370000000000000E-016
   540.00000000000000        8.4444000000000003E-020   8.0146999999999997E-020   2.6555999999999999E-019   3.4555999999999999E-019   9.6331999999999997E-019   1.4784000000000000E-018   1.0675999999999999E-017   4.7977000000000003E-017   5.8737000000000004E-017   5.0327000000000000E-017   7.1395000000000000E-017
   550.00000000000000        1.6710000000000001E-019   2.2922999999999999E-019   8.2829999999999996E-019   1.5966999999999999E-018   6.5618999999999997E-018   1.0004000000000000E-017   5.3373000000000001E-018   3.0474999999999998E-017   6.6728000000000004E-017   7.6158000000000004E-017   1.0568000000000000E-016
   560.00000000000000        1.9832000000000000E-019   2.5618000000000002E-019   8.4280999999999999E-019   1.4626999999999999E-018   4.1625999999999997E-018   1.0748000000000000E-017   4.4665999999999999E-017   9.3197000000000001E-017   1.0854000000000000E-016   9.2890000000000004E-017   6.0799999999999997E-017
   570.00000000000000        2.1410000000000001E-019   2.6631999999999999E-019   9.7539000000000009E-019   1.8755999999999999E-018   7.5862999999999995E-018   2.5911999999999999E-017   4.7865000000000002E-017   8.4703999999999995E-017   9.6904000000000001E-017   9.8773000000000003E-017   1.4614999999999999E-016
   580.00000000000000        2.3238000000000000E-019   2.6745000000000002E-019   7.7346999999999998E-019   1.0905000000000001E-018   2.8304000000000000E-018   4.2099000000000002E-018   1.7549000000000001E-017   8.5626999999999996E-017   8.9335000000000001E-017   1.0053000000000000E-016   1.1442999999999999E-016
   590.00000000000000        3.3051000000000002E-019   3.9903999999999998E-019   1.3590000000000000E-018   2.4329000000000000E-018   8.5155000000000006E-018   2.8276999999999998E-017   5.0492999999999998E-017   8.6490000000000001E-017   1.0562000000000000E-016   1.2270000000000000E-016   1.4929000000000001E-016
   600.00000000000000        3.0513999999999999E-019   3.6138999999999998E-019   1.1438999999999999E-018   2.2947999999999999E-018   7.3313999999999994E-018   2.8350000000000001E-017   1.5415000000000000E-017   2.0727000000000001E-017   2.9836999999999999E-017   8.8443000000000003E-017   9.6523000000000003E-017
   610.00000000000000        4.3673999999999998E-019   4.9057999999999995E-019   1.3387000000000000E-018   1.7080000000000001E-018   4.1053999999999997E-018   1.2895000000000000E-017   4.9535000000000000E-017   1.2121000000000000E-016   7.7170000000000005E-017   1.1494000000000000E-016   1.2232000000000001E-016
   620.00000000000000        5.1212000000000001E-019   5.7425000000000005E-019   1.8817999999999999E-018   3.2130000000000002E-018   1.0047000000000001E-017   3.1804000000000001E-017   3.6529000000000000E-017   8.1457999999999999E-017   1.2847000000000000E-018   1.0205999999999999E-017   1.6926000000000001E-017
   630.00000000000000        5.5708000000000004E-019   5.7740000000000001E-019   2.0735999999999999E-018   3.4780000000000003E-018   1.0299000000000000E-017   3.0248000000000001E-017   3.8375000000000001E-017   1.2034000000000000E-016   8.7932000000000003E-017   2.3731999999999998E-016   1.2098999999999999E-016
   640.00000000000000        6.6734000000000003E-019   7.1954000000000002E-019   2.2935000000000002E-018   3.7964000000000001E-018   1.1098999999999999E-017   3.3762000000000003E-017   4.0969999999999997E-017   7.3270000000000005E-017   7.8637000000000005E-017   1.1893999999999999E-016   1.2936999999999999E-016
   650.00000000000000        7.3799000000000001E-019   7.6704999999999999E-019   2.2412000000000001E-018   3.3157000000000000E-018   8.4433000000000004E-018   1.7765000000000001E-017   5.8849000000000005E-017   9.7189999999999995E-017   1.1129000000000000E-016   1.2279999999999999E-016   1.3301999999999999E-016
   658.00000000000000        7.9415000000000003E-019   8.1781000000000002E-019   2.5715000000000001E-018   3.4403999999999998E-018   7.0695999999999997E-018   2.2593999999999999E-017   3.2320000000000001E-017   9.8885000000000003E-017   1.1184000000000001E-016   1.2290000000000001E-016   1.3332999999999999E-016
   665.00000000000000        9.0821999999999997E-019   9.3939999999999999E-019   2.7713000000000000E-018   4.2259000000000000E-018   9.9260999999999999E-018   2.1730000000000001E-017   1.8578000000000001E-017   9.8702999999999996E-017   1.1058000000000000E-016   1.2339999999999999E-016   1.3399000000000001E-016
   675.00000000000000        1.0109000000000000E-018   1.0289000000000000E-018   3.1163999999999998E-018   4.9286999999999998E-018   1.2925000000000000E-017   3.6732999999999997E-017   5.5841999999999996E-017   1.0125000000000001E-016   1.1530000000000000E-016   1.1922999999999999E-016   1.2793999999999999E-016
