   91.000000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.2229999999999997E-040   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   7.7436999999999997E-036
   94.000000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.1524000000000000E-039   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   8.7183999999999998E-035
   96.000000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.3214000000000000E-039   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   4.0336000000000000E-034
   98.000000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.5079000000000001E-039   9.9999000000000007E-041   9.9999000000000007E-041   1.2906000000000001E-040   1.7514000000000001E-033
   100.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.7062999999999999E-039   9.9999000000000007E-041   9.9999000000000007E-041   5.9895999999999997E-040   6.9942999999999998E-033
   102.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.9260000000000000E-039   9.9999000000000007E-041   9.9999000000000007E-041   2.6966000000000001E-039   2.6971000000000001E-032
   104.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   2.1600000000000000E-039   9.9999000000000007E-041   9.9999000000000007E-041   1.1230000000000000E-038   9.8742999999999998E-032
   106.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   2.4097000000000001E-039   9.9999000000000007E-041   2.0224000000000001E-040   4.3891999999999999E-038   3.4481999999999998E-031
   108.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   2.6827999999999999E-039   9.9999000000000007E-041   8.3468999999999999E-040   1.6724000000000001E-037   1.1469000000000001E-030
   110.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   2.9786000000000003E-039   9.9999000000000007E-041   3.2568000000000001E-039   6.0264000000000000E-037   3.6534000000000001E-030
