   147.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   5.0219999999999999E-040   1.7234000000000000E-036   1.6024000000000001E-033   3.1793999999999999E-031   7.5716999999999993E-027   4.0365999999999999E-025   2.4425999999999999E-024   7.0609000000000000E-022
   151.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   4.0479000000000003E-039   1.2059000000000001E-035   9.6577000000000006E-033   1.6627000000000000E-030   1.9308999999999999E-026   6.7187000000000004E-025   3.7460000000000000E-024   1.1745000000000000E-021
   155.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   2.9079000000000001E-038   7.5842000000000003E-035   5.3051999999999996E-032   7.9819000000000006E-030   7.8041999999999998E-026   1.4180999999999999E-024   6.7339999999999997E-024   1.9561000000000000E-021
   159.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   9.9999000000000007E-041   1.8705000000000000E-037   4.2959999999999999E-034   2.6361999999999999E-031   3.4863000000000000E-029   2.1042999999999999E-025   2.6491000000000001E-024   1.2677000000000000E-023   2.9322000000000001E-021
   162.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   2.2922000000000001E-040   7.1039999999999999E-037   1.4910999999999999E-033   8.3147999999999998E-031   1.0157999999999999E-028   1.6707000000000000E-023   1.0058000000000000E-022   5.8806999999999999E-023   5.3713000000000001E-022
   166.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   2.4947999999999999E-040   1.1498999999999999E-037   2.3111000000000002E-034   1.3876000000000000E-031   1.8236000000000000E-029   3.0119999999999998E-023   1.6564000000000000E-022   1.8636000000000001E-022   1.3769000000000000E-022
   170.00000000000000        9.9999000000000007E-041   9.9999000000000007E-041   1.4364000000000000E-039   5.7675000000000001E-037   1.0336000000000000E-033   5.5231000000000003E-031   6.4778000000000002E-029   4.9902000000000002E-023   2.6359000000000002E-022   1.2581000000000001E-022   3.4210999999999999E-022
   173.00000000000000        9.9999000000000007E-041   1.0513000000000001E-040   4.5881999999999998E-039   2.7164000000000000E-037   2.9139999999999998E-035   2.7157000000000000E-033   6.0848000000000002E-032   7.0161999999999999E-023   3.3835000000000002E-022   2.2392000000000000E-023   5.9834999999999997E-022
   177.00000000000000        1.0190999999999999E-040   5.9493999999999997E-040   2.2932000000000000E-038   1.2177999999999999E-036   1.1813000000000000E-034   9.8478000000000002E-033   1.9742000000000002E-031   1.1037999999999999E-022   5.1648000000000002E-022   1.6831000000000000E-022   2.0726999999999999E-021
   180.00000000000000        3.7771000000000000E-040   2.0612999999999999E-039   7.3241999999999995E-038   3.5923000000000001E-036   3.2282999999999999E-034   2.4810000000000002E-032   4.5667000000000004E-031   1.5805000000000001E-022   6.8419000000000003E-022   3.8016000000000003E-024   5.8613000000000001E-022
   182.00000000000000        8.8110000000000005E-040   4.6003000000000003E-039   1.5481000000000000E-037   7.2080999999999997E-036   6.1770999999999997E-034   4.5174999999999998E-032   7.8848000000000000E-031   1.9549000000000001E-022   8.3284999999999996E-022   8.6504999999999995E-023   1.8329000000000001E-021
   186.00000000000000        4.5472000000000001E-039   2.1770000000000000E-038   6.5970999999999999E-037   2.7735999999999999E-035   2.1678000000000001E-033   1.4339000000000000E-031   2.2555999999999999E-030   2.9525000000000002E-022   1.2121000000000000E-021   1.6647999999999999E-022   2.9930999999999999E-021
   191.00000000000000        3.1963000000000002E-038   1.3783999999999999E-037   3.7036999999999998E-036   1.3753000000000001E-034   9.6310000000000000E-033   5.6383000000000001E-031   7.7938999999999995E-030   4.8659000000000003E-022   1.8856000000000001E-021   7.1577000000000001E-022   3.6829999999999999E-021
   194.00000000000000        9.7866000000000006E-038   3.9725999999999998E-037   9.9602999999999999E-036   3.4382000000000001E-034   2.2643000000000001E-032   1.2397000000000000E-030   1.5617000000000000E-029   1.1209000000000000E-022   3.7453000000000002E-022   2.0388000000000001E-022   1.7277999999999999E-021
   198.00000000000000        3.6572000000000001E-037   1.4232000000000000E-036   3.5544000000000003E-035   1.1146000000000001E-033   6.7615000000000005E-032   3.3807999999999999E-030   3.7353000000000000E-029   5.6395999999999998E-022   2.0394000000000001E-021   7.6418999999999995E-021   3.8459000000000000E-020
   202.00000000000000        1.4557000000000001E-036   5.2486000000000003E-036   1.2022000000000001E-034   3.4342000000000001E-033   1.9270000000000000E-031   8.8515999999999997E-030   8.9143999999999995E-029   1.0015000000000000E-022   2.9386000000000000E-022   1.3454000000000000E-021   1.8889999999999999E-020
   205.00000000000000        3.9378999999999998E-036   1.3443000000000000E-035   2.8976000000000001E-034   7.7232999999999997E-033   4.0959000000000001E-031   1.7684000000000001E-029   1.6683000000000001E-028   2.0925000000000001E-022   9.8006000000000007E-022   4.4333000000000003E-021   5.6331999999999999E-021
   210.00000000000000        1.9430999999999999E-035   6.0728000000000004E-035   1.1901000000000000E-033   2.8316000000000001E-032   1.3712000000000000E-030   5.3666000000000004E-029   4.5180000000000002E-028   2.3026000000000002E-021   1.1027000000000001E-020   4.3698000000000002E-020   1.6252999999999999E-019
   216.00000000000000        1.1934999999999999E-034   3.3754999999999998E-034   5.9262000000000001E-033   1.2338999999999999E-031   5.3851000000000003E-030   1.8868000000000000E-028   1.3940000000000000E-027   3.3496999999999998E-021   1.1484000000000000E-020   6.1921000000000000E-020   1.5236000000000001E-019
   220.00000000000000        3.7740999999999999E-034   1.0022000000000001E-033   1.6434999999999999E-032   3.1360999999999999E-031   1.2805000000000000E-029   4.1821000000000000E-028   2.8384000000000000E-027   4.3986999999999997E-021   1.0662000000000001E-020   4.4274000000000002E-020   2.1588000000000001E-019
   223.00000000000000        8.6991999999999995E-034   2.2076000000000001E-033   3.4464999999999999E-032   6.1651999999999999E-031   2.3979000000000000E-029   7.4427999999999999E-028   4.7490000000000003E-027   7.4460999999999999E-021   1.7259000000000001E-020   7.1444000000000005E-020   2.6534000000000002E-019
   227.00000000000000        1.6917000000000000E-033   3.6973999999999997E-033   6.7953999999999999E-032   7.3256999999999998E-031   2.0776000000000001E-029   5.3382999999999998E-028   2.6456000000000000E-027   6.1567000000000003E-021   1.3805000000000000E-020   3.8716999999999997E-020   2.4776000000000002E-019
   230.00000000000000        1.7979000000000000E-029   1.8680000000000000E-031   8.4903999999999999E-029   9.8243000000000000E-028   4.2294999999999997E-027   1.8944999999999999E-025   9.6970000000000006E-024   1.9315000000000000E-021   6.0300999999999998E-021   1.4769000000000001E-020   5.7275000000000000E-019
   234.00000000000000        1.7037000000000001E-029   3.2398999999999998E-029   2.6132000000000000E-027   5.5378000000000001E-026   9.8357999999999992E-025   3.1882000000000000E-023   3.1444000000000000E-021   2.9299999999999998E-020   9.3471000000000000E-020   2.8832999999999998E-019   6.6105999999999997E-019
   240.00000000000000        1.7475999999999999E-028   4.1262000000000001E-028   1.9416000000000001E-026   8.2885000000000000E-026   8.3620000000000002E-024   2.8039000000000000E-022   2.0804000000000000E-021   2.4995999999999999E-020   1.0792000000000001E-019   1.8272000000000001E-019   1.1192000000000000E-018
   246.00000000000000        2.6854000000000002E-028   7.0081000000000000E-028   3.1831999999999998E-026   4.0791000000000002E-025   3.4642999999999997E-024   9.7012000000000005E-023   1.2143999999999999E-021   8.2781999999999996E-021   1.5136000000000001E-020   1.9601999999999999E-020   2.0714000000000000E-018
   252.00000000000000        1.8891000000000000E-027   2.9273000000000001E-027   1.2609000000000001E-026   7.9419999999999996E-025   6.7871000000000005E-023   1.8355999999999999E-021   1.3434999999999999E-020   7.1744000000000003E-020   2.8392999999999998E-019   8.9202000000000001E-019   4.0100000000000002E-018
   257.00000000000000        3.4066999999999999E-027   7.2487000000000000E-027   5.8320000000000005E-026   2.7357000000000001E-024   1.0767000000000001E-022   2.1213000000000000E-021   4.0547000000000000E-020   3.7040000000000002E-019   9.3572000000000002E-019   4.6585000000000003E-018   3.9616000000000002E-017
   260.00000000000000        2.2351000000000000E-026   6.1682000000000005E-026   6.1324999999999999E-026   2.9488999999999998E-024   6.3777999999999996E-023   1.7637999999999999E-021   2.0736000000000000E-020   1.0025000000000001E-019   5.6070999999999996E-019   1.1751000000000000E-018   3.1680000000000000E-018
   264.00000000000000        3.0381000000000001E-027   6.7623000000000007E-027   4.9044000000000000E-026   8.9084999999999991E-025   2.2958999999999999E-023   9.3784000000000000E-022   5.9798000000000000E-020   6.7231000000000001E-019   5.1125000000000003E-018   2.2873999999999999E-018   1.2170000000000001E-017
   269.00000000000000        2.2888000000000000E-026   3.2409000000000002E-026   7.5138000000000002E-025   2.4661999999999999E-023   2.5638000000000001E-022   3.6990000000000001E-021   4.8125000000000003E-020   3.2566000000000001E-018   6.4142999999999998E-018   3.8833000000000000E-018   3.3282999999999998E-018
   274.00000000000000        5.4654000000000006E-026   1.6427000000000000E-025   3.8275000000000001E-024   3.0488000000000000E-023   3.3792000000000000E-024   5.7435999999999998E-022   3.9743000000000000E-020   2.2231000000000001E-018   5.0705000000000001E-018   2.6663000000000001E-017   3.3196000000000001E-017
   279.00000000000000        6.0497000000000004E-026   1.0406999999999999E-025   4.1788999999999998E-025   8.1616000000000004E-024   2.8410000000000001E-023   1.1766000000000000E-021   2.0090999999999999E-020   1.0392000000000000E-019   9.3486999999999994E-019   1.1081000000000000E-017   1.4761999999999999E-017
   284.00000000000000        5.9515999999999997E-024   9.7473999999999998E-024   4.7827000000000000E-023   2.9767999999999999E-022   2.5066999999999999E-021   6.4580999999999999E-021   8.4152000000000000E-020   5.5351000000000001E-019   2.0344000000000001E-018   1.2678000000000000E-017   1.3462000000000000E-017
   290.00000000000000        1.0007999999999999E-024   2.1336999999999999E-024   1.2889000000000000E-023   6.6268000000000006E-023   2.0763999999999999E-023   1.3421000000000000E-020   2.9063000000000001E-019   6.0967999999999996E-019   1.9237000000000000E-018   3.8922000000000000E-018   7.1860000000000001E-018
   296.00000000000000        4.2236999999999999E-024   8.0519000000000003E-024   8.3596999999999998E-023   9.0362000000000005E-022   5.6787000000000002E-021   2.7289999999999998E-020   2.7453000000000000E-019   1.1274000000000001E-018   4.4770999999999999E-018   8.4027999999999997E-018   1.4133999999999999E-017
   301.00000000000000        8.4703999999999995E-024   1.6586999999999999E-023   8.0446999999999998E-023   3.4371000000000000E-022   2.3293000000000000E-021   2.5407999999999998E-021   1.4380000000000001E-019   8.1609000000000000E-019   4.3653999999999997E-019   5.5625999999999996E-019   3.5487000000000002E-018
   308.00000000000000        1.7010999999999999E-023   2.2230000000000000E-023   4.0621000000000002E-023   1.3175999999999999E-022   9.0493000000000006E-022   1.1342999999999999E-020   6.5691999999999997E-018   1.3180999999999999E-018   3.8223000000000001E-018   1.0659000000000000E-017   1.9961999999999999E-017
   318.00000000000000        8.9370000000000004E-023   1.2619000000000000E-022   4.2933999999999998E-022   5.8237000000000003E-022   3.9640000000000004E-021   1.2615000000000000E-019   6.3519999999999998E-018   2.5679999999999999E-017   3.9882000000000001E-018   6.6025999999999998E-018   7.2405000000000001E-019
   328.00000000000000        2.9621000000000002E-024   7.4387999999999999E-024   1.0016000000000000E-022   8.6419000000000004E-022   5.6004999999999997E-021   4.5770000000000000E-020   3.1317999999999999E-019   5.5893999999999997E-018   1.1890999999999999E-017   3.8939999999999998E-017   6.8599000000000003E-017
   338.00000000000000        2.8583000000000000E-022   4.1005000000000000E-022   1.0126000000000000E-021   9.4678000000000008E-022   7.2096000000000004E-021   1.5326999999999999E-019   9.7397999999999992E-019   2.9864999999999999E-018   6.2361000000000003E-018   2.5703000000000000E-017   2.3146999999999999E-017
   348.00000000000000        4.6617000000000001E-022   6.2693999999999998E-022   2.1001000000000001E-021   4.1994000000000002E-021   1.8861000000000001E-020   1.3406000000000000E-019   8.4358999999999995E-019   1.3868000000000000E-018   2.0327000000000000E-018   2.4858000000000001E-017   3.5282999999999999E-017
   357.00000000000000        2.6037000000000001E-024   1.9885999999999999E-023   1.4335000000000000E-022   4.0080999999999998E-021   2.3781000000000000E-020   2.0713000000000001E-019   4.8942999999999996E-019   1.3659000000000000E-018   1.4657000000000000E-018   2.5007999999999998E-018   1.3083999999999999E-018
   366.00000000000000        1.0829000000000001E-021   1.3782000000000000E-021   5.5392000000000000E-021   1.0031000000000001E-020   4.3232999999999997E-020   2.7686000000000002E-019   9.7212999999999993E-018   2.5478000000000000E-017   1.4346999999999999E-017   6.2208000000000001E-018   1.6549999999999999E-017
   375.00000000000000        1.4230000000000000E-021   1.8646999999999999E-021   6.4704999999999999E-021   1.5140000000000001E-020   6.7704000000000006E-020   1.1919000000000000E-018   8.3441000000000002E-018   2.8229999999999998E-017   4.6366000000000001E-017   2.1290999999999999E-017   3.0013000000000002E-017
   385.00000000000000        4.8709999999999998E-023   7.5603000000000004E-023   2.9471000000000000E-022   6.9618000000000001E-022   1.5847000000000000E-021   2.7893000000000001E-019   2.5195000000000000E-018   1.3347000000000000E-017   2.0198999999999999E-017   2.7383000000000000E-017   6.6319999999999998E-017
   395.00000000000000        1.5224000000000001E-021   1.8841000000000000E-021   8.9322000000000003E-021   2.0356000000000000E-020   9.1269999999999994E-020   7.6499999999999997E-019   7.4082999999999993E-018   1.2871000000000000E-017   7.0495999999999998E-018   5.5706999999999999E-018   8.7303999999999994E-018
   405.00000000000000        3.3324999999999999E-021   9.6017000000000006E-022   7.8839999999999994E-021   4.1542000000000001E-020   2.0793000000000001E-019   9.1419999999999992E-019   2.2117000000000000E-017   5.5859999999999997E-017   8.2117999999999994E-017   4.4222000000000002E-018   1.6727999999999999E-017
   414.00000000000000        6.2434000000000002E-021   6.8051000000000007E-021   2.0413000000000000E-020   3.5429000000000000E-020   1.6369999999999999E-019   1.2830000000000000E-018   2.1709000000000001E-017   6.0906999999999998E-017   8.3414999999999996E-017   3.1006000000000003E-017   1.9045999999999999E-017
   422.00000000000000        7.3927000000000003E-021   8.1063000000000003E-021   2.5012999999999999E-020   4.3413999999999999E-020   2.0442000000000001E-019   2.5687000000000001E-018   8.9317000000000000E-018   1.8297999999999999E-017   2.5030999999999999E-017   1.4918999999999999E-017   3.9694999999999997E-017
   430.00000000000000        1.4487999999999999E-020   2.4583000000000001E-020   7.0723999999999995E-020   6.7670000000000005E-020   1.6285999999999999E-019   6.9549000000000004E-019   8.0868000000000008E-018   2.4408000000000001E-017   4.4036000000000002E-017   2.3780000000000001E-017   4.5298999999999999E-017
   441.00000000000000        1.0454000000000000E-020   1.2540000000000001E-020   4.1639000000000000E-020   7.3194999999999996E-020   2.3276000000000000E-019   1.6672000000000001E-018   9.5411999999999997E-018   5.4576999999999999E-018   9.2280999999999995E-018   1.5195000000000000E-017   4.4147000000000001E-018
   451.00000000000000        6.2180999999999997E-021   8.7386000000000001E-021   2.5118999999999999E-020   7.2735000000000000E-020   5.2296000000000001E-019   4.4198999999999999E-018   8.4268000000000005E-018   1.4979999999999999E-017   1.7632999999999999E-017   9.8244000000000002E-017   1.2082000000000001E-016
   460.00000000000000        5.2631999999999998E-021   7.3521999999999996E-021   6.7241999999999999E-020   2.4077000000000001E-019   1.2007000000000001E-018   3.8021999999999997E-018   5.5731999999999997E-018   3.8389000000000001E-017   6.3298000000000003E-017   4.9713999999999999E-017   1.8581000000000000E-017
   470.00000000000000        2.9251000000000001E-020   2.4938000000000000E-020   6.7787999999999996E-020   1.3935000000000000E-019   6.2414999999999997E-019   3.2609999999999998E-018   1.6472999999999999E-017   6.0143000000000004E-017   1.0195000000000000E-016   8.1927000000000005E-017   1.1236999999999999E-016
   480.00000000000000        4.0197000000000000E-020   4.4760999999999997E-020   1.4172000000000000E-019   2.2810999999999999E-019   7.7366999999999998E-019   5.6589000000000000E-018   8.6280000000000006E-018   2.1025999999999999E-017   2.0026000000000001E-017   5.7517000000000006E-017   3.9172000000000001E-017
   490.00000000000000        1.9916000000000000E-021   2.6215000000000000E-021   7.2773999999999994E-021   3.2473000000000002E-020   7.4462999999999996E-019   3.6383999999999998E-018   5.0935000000000002E-017   1.0237000000000000E-016   8.5542000000000003E-017   6.3305000000000000E-017   5.8187000000000000E-017
   500.00000000000000        5.4182999999999999E-020   5.6589999999999996E-020   1.5610000000000001E-019   2.2403000000000001E-019   8.6217999999999996E-019   4.7324000000000003E-018   2.0085999999999999E-017   5.3270999999999999E-017   8.3656999999999998E-017   1.4114000000000001E-016   1.4044999999999999E-016
   506.00000000000000        1.2801000000000001E-023   3.5368999999999998E-023   3.7329000000000000E-022   2.1371999999999998E-021   7.3272999999999999E-021   2.4883000000000002E-019   1.8579000000000000E-017   7.6969000000000004E-017   8.6381000000000003E-017   8.5519000000000002E-017   9.1064000000000002E-017
   512.00000000000000        7.7081000000000003E-020   9.3040999999999996E-020   5.8670999999999996E-019   1.1384000000000000E-018   2.5691000000000001E-018   5.4204000000000001E-018   1.0486000000000000E-017   5.6037000000000005E-017   1.0706999999999999E-016   1.4890999999999999E-016   1.6332000000000001E-016
   520.00000000000000        9.0061000000000003E-020   9.0495999999999998E-020   4.8653999999999999E-019   1.3895000000000000E-018   4.5833999999999998E-018   1.0620000000000000E-017   3.2347000000000002E-017   8.9615000000000003E-017   1.2799000000000001E-016   1.4417000000000001E-016   1.5892000000000000E-016
   530.00000000000000        1.5848000000000000E-019   1.4689999999999999E-019   7.5942000000000004E-019   1.9787000000000001E-018   6.7368000000000002E-018   1.9767000000000000E-017   1.8407999999999999E-017   4.3802000000000002E-017   8.7083999999999997E-017   1.2966000000000000E-016   1.6495000000000000E-016
   540.00000000000000        1.9851000000000000E-019   1.9910999999999999E-019   6.5730999999999999E-019   1.5527000000000000E-018   3.1728000000000002E-018   2.8001999999999999E-018   2.0754000000000001E-018   2.4243000000000000E-019   1.3880000000000000E-018   5.4330000000000003E-018   5.6929999999999997E-018
   550.00000000000000        6.3114999999999996E-020   4.7231999999999998E-020   2.1556999999999999E-019   1.3533000000000000E-018   1.0270000000000000E-017   1.0193000000000000E-017   2.2475999999999999E-020   3.7577000000000001E-019   2.4972000000000002E-019   3.0684999999999998E-019   3.8002000000000000E-018
   560.00000000000000        1.8029999999999999E-019   1.9264999999999999E-019   9.5860999999999998E-019   2.4435000000000001E-018   5.5728999999999998E-018   1.1133999999999999E-017   6.6936000000000002E-017   9.1451999999999997E-017   9.2270999999999998E-017   1.2486000000000000E-016   1.2435999999999999E-016
   570.00000000000000        1.7707999999999999E-019   1.9788999999999999E-019   1.5303000000000001E-018   4.2690999999999999E-018   1.8379999999999999E-017   5.6100000000000002E-017   7.8591999999999996E-017   1.1916000000000000E-016   6.2152999999999999E-017   9.2910999999999995E-017   9.7687000000000001E-017
   580.00000000000000        1.8740000000000001E-019   1.7616000000000000E-019   1.2842000000000001E-018   2.6775999999999999E-018   5.0117999999999998E-018   8.6331000000000007E-018   2.4427000000000001E-017   4.9311999999999998E-017   1.2739000000000001E-016   1.1146999999999999E-016   1.3725999999999999E-018
   590.00000000000000        2.8406000000000002E-019   2.9925000000000002E-019   1.8601999999999999E-018   6.2596000000000002E-018   2.4807999999999999E-017   6.1048999999999996E-017   9.0416000000000003E-017   1.3909000000000001E-016   1.6683999999999999E-016   1.9342999999999999E-016   1.7212000000000000E-016
   600.00000000000000        3.7242000000000000E-019   3.9793999999999999E-019   2.1876999999999999E-018   5.6740999999999997E-018   2.6309999999999999E-017   6.2014000000000003E-017   5.4395000000000001E-017   6.8330999999999998E-017   1.0638000000000000E-016   7.1704000000000006E-017   1.2182000000000000E-016
   610.00000000000000        3.0679000000000000E-019   2.6044000000000000E-019   1.1720999999999999E-018   3.0700999999999999E-018   9.5013000000000004E-018   2.4298000000000001E-017   5.8549999999999997E-017   7.9707000000000003E-017   1.6308000000000000E-016   1.6628000000000001E-016   4.5356999999999999E-016
   620.00000000000000        5.1437999999999997E-019   5.1727999999999997E-019   3.1279000000000001E-018   8.5860999999999993E-018   2.8243000000000000E-017   6.4831000000000003E-017   5.0438000000000002E-017   8.1052000000000003E-017   6.9997000000000001E-017   6.9351000000000000E-017   1.2899000000000000E-016
   630.00000000000000        4.9637000000000002E-019   4.5023000000000001E-019   2.7521999999999999E-018   8.2348000000000003E-018   2.5958000000000000E-017   4.1160000000000000E-017   3.0706000000000003E-017   8.9806000000000004E-017   1.1951999999999999E-016   6.9903999999999994E-017   1.2105999999999999E-016
   640.00000000000000        4.7502999999999997E-019   5.1819000000000003E-019   3.8539000000000000E-018   1.0692000000000000E-017   3.2710999999999998E-017   6.7961999999999996E-017   7.1714000000000005E-017   8.0025999999999996E-017   7.5080000000000004E-017   1.5887000000000001E-016   2.6202999999999999E-016
   650.00000000000000        8.3558999999999998E-019   7.4306000000000000E-019   3.5148999999999997E-018   5.9820999999999999E-018   1.7529000000000000E-017   3.7363000000000001E-017   9.6996000000000004E-017   1.2999999999999999E-016   1.4198999999999999E-016   1.6356999999999999E-016   1.8358999999999999E-016
   658.00000000000000        1.3083000000000000E-018   9.9321999999999990E-019   4.7438999999999998E-018   6.6457999999999997E-018   1.2318000000000000E-017   2.6679000000000001E-017   2.7974000000000002E-017   6.5739999999999997E-017   1.3633999999999999E-016   1.3349000000000000E-016   1.8297999999999999E-016
   665.00000000000000        6.0996000000000001E-019   4.3600000000000003E-019   1.5428000000000000E-018   3.8571999999999998E-018   1.3456000000000000E-017   3.1318999999999998E-017   3.2757999999999998E-017   3.3329999999999998E-017   2.1256000000000002E-017   1.8339000000000001E-017   9.4753000000000001E-017
   675.00000000000000        1.1979999999999999E-018   1.0316000000000000E-018   5.0131999999999996E-018   1.1074000000000000E-017   2.8102999999999999E-017   5.7148000000000004E-017   7.9646999999999995E-017   1.5266000000000000E-016   1.8714999999999999E-016   1.7801000000000001E-016   1.4018999999999999E-016
